"time","V1","V2","Va","D","y1 (% relative to rated power)","y2 (% relative to rated power)","out1","out2"
"12/09/2010 18:20",8.8,8.8,8.8960056330269,158.2,56.6424242424242,60.3333333333333,0,0
"12/09/2010 18:30",9.1,8.7,8.7922282378197,158.9,61.0606060606061,59.8,0,0
"12/09/2010 18:40",8.9,9.2,9.29525568706295,157.8,59.2242424242424,64.4787878787879,0,0
"12/09/2010 18:50",9.6,9.8,9.89984912612785,158.7,68.9636363636364,75.6363636363636,0,0
"12/09/2010 19:00",9.7,9.9,9.99800210111723,159.5,71.1212121212121,76.8969696969697,0,0
"12/09/2010 19:10",9.5,9.5,9.58998349886271,159.4,68.5757575757576,70.6606060606061,0,0
"12/09/2010 19:20",9,9.2,9.28407713657322,162.6,61.0909090909091,65.1757575757576,0,0
"12/09/2010 19:30",9,8.9,8.97911379019148,162.9,57.030303030303,58.7090909090909,0,0
"12/09/2010 19:40",8.9,9,9.07733518437727,160.7,57.0424242424242,61.2606060606061,0,0
"12/09/2010 19:50",9.1,9.4,9.47764520817745,158.7,61.0424242424242,69.230303030303,0,0
"12/09/2010 20:00",10.5,10.3,10.3826513899511,160.5,84.0787878787879,85.3454545454545,0,0
"12/09/2010 20:10",11.2,10.8,10.8821289918839,164.8,94.3030303030303,92.2969696969697,0,0
"12/09/2010 20:20",11.2,10.3,10.3761250922454,164.7,94.5030303030303,83.4121212121212,0,0
"12/09/2010 20:30",11.7,11.3,11.3811763914608,160.4,99.6727272727273,97.1151515151515,0,0
"12/09/2010 20:40",11.8,11.8,11.8799995869957,155.4,100.4,101.163636363636,0,0
"12/09/2010 20:50",11.7,11.2,11.2734227515319,155.8,99.9030303030303,97.6666666666667,0,0
"12/09/2010 21:00",12.2,11.6,11.6735372706101,156.9,100.993939393939,100.09696969697,0,0
"12/09/2010 21:10",12.3,11.7,11.7727200643357,156.4,101.569696969697,101.042424242424,0,0
"12/09/2010 21:20",12.6,12.4,12.4744033686205,155.7,101.206060606061,101.484848484848,0,0
"12/09/2010 21:30",12.8,12.8,12.8758309624638,156.6,101.478787878788,101.527272727273,0,0
"12/09/2010 21:40",12.3,12.7,12.7740473081716,157.2,101.472727272727,101.375757575758,0,0
"12/09/2010 21:50",12.6,12.4,12.4723476424128,158.2,101.242424242424,101.254545454545,0,0
"12/09/2010 22:00",13,12.4,12.4731387476537,157.6,101.018181818182,101.49696969697,0,0
"12/09/2010 22:10",13.2,12.6,12.6725954023191,155.1,101.418181818182,101,0,0
"12/09/2010 22:20",12.3,12.1,12.1702404948058,157.6,101.036363636364,100.49696969697,0,0
"12/09/2010 22:30",11.4,11,11.0640450377564,159,96.3636363636364,92.4666666666667,0,0
"12/09/2010 22:40",12.4,12.5,12.5711252527486,157.5,100.915151515152,101.090909090909,0,0
"12/09/2010 22:50",12.5,12.3,12.36801856717,157.3,100.872727272727,100.981818181818,0,0
"12/09/2010 23:00",12.5,12,12.0656250283965,156.4,101.436363636364,100.848484848485,0,0
"12/09/2010 23:10",13.1,12.8,12.8685830959264,156.8,101.4,101.351515151515,0,0
"12/09/2010 23:20",12.5,12.5,12.5677104489309,159.8,101.448484848485,101.4,0,0
"12/09/2010 23:30",13.5,12.7,12.7685624018422,158.8,101.569696969697,101.515151515152,0,0
"12/09/2010 23:40",13.1,12.8,12.865712049663,161,101.448484848485,101.406060606061,0,0
"12/09/2010 23:50",13.4,12.7,12.7639632189022,160.9,101.466666666667,101.624242424242,0,0
"12/10/2010 00:00",12.6,13.6,13.6708271593081,163.3,101.230303030303,101.278787878788,0,0
"12/10/2010 00:10",14.3,13.6,13.6693491674077,161.6,101.430303030303,101.490909090909,0,0
"12/10/2010 00:20",13.2,13.9,13.9722860483235,157.8,101.406060606061,101.345454545455,0,0
"12/10/2010 00:30",14.1,14.4,14.4719197971654,160.8,101.49696969697,101.490909090909,0,0
"12/10/2010 00:40",13.9,14.4,14.4681866301256,161.5,101.49696969697,101.569696969697,0,0
"12/10/2010 00:50",13.8,14,14.0651870305682,160.7,101.484848484848,101.418181818182,0,0
"12/10/2010 01:00",12.8,12.5,12.5609204106162,169.6,101.072727272727,100.030303030303,0,0
"12/10/2010 01:10",12.8,12.1,12.1628241246868,174.9,101.515151515152,99.6909090909091,0,0
"12/10/2010 01:20",13.4,12.7,12.7723368163569,173.5,101.369696969697,101.139393939394,0,0
"12/10/2010 01:30",13.7,12.3,12.372408965242,174.2,101.490909090909,101.066666666667,0,0
"12/10/2010 01:40",13.5,12.4,12.4730653704147,174.3,101.448484848485,101.066666666667,0,0
"12/10/2010 01:50",13.3,12.1,12.1734200650159,174.1,101.484848484848,100.733333333333,0,0
"12/10/2010 02:00",13.3,12.6,12.6746751481556,174.9,101.412121212121,101.563636363636,0,0
"12/10/2010 02:10",12.5,11.4,11.4668346300539,175.8,101.4,95.0484848484848,0,0
"12/10/2010 02:20",12.7,12,12.0699674330236,173.7,101.551515151515,100.418181818182,0,0
"12/10/2010 02:30",12.5,11.9,11.9686192558067,172.6,101.333333333333,100.042424242424,0,0
"12/10/2010 02:40",12,12,12.0650866138549,173.3,101.175757575758,100.060606060606,0,0
"12/10/2010 02:50",11.8,10.9,10.9574281241084,174.7,99.769696969697,89.369696969697,0,0
"12/10/2010 03:00",11.5,10.8,10.8545490525208,177.2,97.8545454545454,87.5090909090909,0,0
"12/10/2010 03:10",11.1,11,11.0531331894962,179.4,95.7454545454545,90.8363636363636,0,0
"12/10/2010 03:20",10.7,10.7,10.749696262078,183.4,89.1757575757576,89.0969696969697,0,0
"12/10/2010 03:30",10.8,10.3,10.3440390080453,186.7,89.7212121212121,85.8545454545454,0,0
"12/10/2010 03:40",10.7,10.1,10.1387733396518,189.2,85.5090909090909,81.4848484848485,0,0
"12/10/2010 03:50",9.9,9.9,9.93423694599787,190,75.3636363636364,75.8363636363636,0,0
"12/10/2010 04:00",9.5,9.2,9.22917316426172,192.1,67.2242424242424,64.8363636363636,0,0
"12/10/2010 04:10",9.8,8.8,8.82742611301771,193.4,71.9515151515152,60.3939393939394,0,0
"12/10/2010 04:20",11,9.3,9.32804347342323,193,89.9636363636364,69.0121212121212,0,0
"12/10/2010 04:30",12.3,10.8,10.8329877363945,192.8,100.787878787879,93.3757575757576,0,0
"12/10/2010 04:40",12.8,11.3,11.3326190273545,192.9,101.678787878788,96.8969696969697,0,0
"12/10/2010 04:50",12.8,11.9,11.9344183889999,192.8,101.612121212121,99.2060606060606,0,0
"12/10/2010 05:00",13.2,12.3,12.335745285529,193.3,101.424242424242,101.10303030303,0,0
"12/10/2010 05:10",13,12.3,12.3350807486451,194.2,101.375757575758,100.945454545455,0,0
"12/10/2010 05:20",12.9,12.1,12.1347383107672,194.6,101.587878787879,100.145454545455,0,0
"12/10/2010 05:30",13.4,12.7,12.7367919379189,195.2,101.539393939394,101.49696969697,0,0
"12/10/2010 05:40",13.4,12.7,12.7350011118819,196.5,101.393939393939,101.49696969697,0,0
"12/10/2010 05:50",12.8,12.3,12.3335974800905,197.8,101.484848484848,101.090909090909,0,0
"12/10/2010 06:00",12.5,12.2,12.2317273144006,198.6,101.430303030303,101.2,0,0
"12/10/2010 06:10",12,11.7,11.7293254856685,199.9,101.078787878788,99.9272727272727,0,0
"12/10/2010 06:20",12.1,11.7,11.7293508174102,199.7,101.430303030303,100.630303030303,0,0
"12/10/2010 06:30",11.9,11.7,11.7285323472491,201.5,100.533333333333,100.248484848485,0,0
"12/10/2010 06:40",11.8,11.3,11.3267212400782,204.2,100.072727272727,98.7151515151515,0,0
"12/10/2010 06:50",11.4,11.3,11.3258712547592,206.1,98.0060606060606,96.7515151515152,0,0
"12/10/2010 07:00",11.3,10.9,10.9244745555478,207.7,96.0484848484848,92.4727272727273,0,0
"12/10/2010 07:10",11.9,11.5,11.5252628093344,206.9,100.624242424242,97.8242424242424,0,0
"12/10/2010 07:20",11.9,11.6,11.6248539940135,207.3,100.521212121212,101.2,0,0
"12/10/2010 07:30",11.9,11.8,11.8251791071473,208.8,100.806060606061,101.212121212121,0,0
"12/10/2010 07:40",11.4,11.5,11.5247191376852,210.3,100.181818181818,99.9272727272727,0,0
"12/10/2010 07:50",11.9,11.7,11.7250713546477,210,101.4,100.975757575758,0,0
"12/10/2010 08:00",12.3,12.1,12.1270695015885,210.9,101.460606060606,101.345454545455,0,0
"12/10/2010 08:10",12.4,12,12.0276329978231,211.3,101.430303030303,101.375757575758,0,0
"12/10/2010 08:20",12.3,12,12.0315090453747,210.6,101.418181818182,101.472727272727,0,0
"12/10/2010 08:30",12.1,12.1,12.1310349466718,211.7,101.363636363636,101.333333333333,0,0
"12/10/2010 08:40",11.7,11.7,11.7309304025662,212.5,101.127272727273,100.763636363636,0,0
"12/10/2010 08:50",11.3,11.4,11.4309780995828,211.5,98.6363636363636,99.2909090909091,0,0
"12/10/2010 09:00",11.2,11.1,11.1326066500801,211.6,97.0121212121212,97.2787878787879,0,0
"12/10/2010 09:10",11,11.1,11.1337716776867,211,94.769696969697,93.8484848484848,0,0
"12/10/2010 09:20",11.2,11.1,11.1352380426822,210.3,97.8424242424243,94.8181818181818,0,0
"12/10/2010 09:30",10.9,10.8,10.8341810368081,211,91.6545454545455,90.0909090909091,0,0
"12/10/2010 09:40",11.1,11.2,11.2367613677844,212.4,95.7212121212121,94.8545454545454,0,0
"12/10/2010 09:50",11.3,11.4,11.4393774092502,213.6,97.1030303030303,96.2363636363636,0,0
"12/10/2010 10:00",11.3,11.5,11.5400273050981,215.7,96.0424242424242,97.0181818181818,0,0
"12/10/2010 10:10",11,11.1,11.0369531416138,219.4,90.2363636363636,95.5272727272727,0,0
"12/10/2010 10:20",10.9,10.9,10.9378724910403,221.3,89.9575757575758,95.7090909090909,0,0
"12/10/2010 10:30",10.8,10.7,10.8366546312039,222.8,90.2666666666667,90.0060606060606,0,0
"12/10/2010 10:40",10.9,10.6,10.9376801274857,224.4,91.3454545454546,87.4606060606061,0,0
"12/10/2010 10:50",11.1,10.9,11.1368379885929,222.8,94.3636363636364,90.030303030303,0,0
"12/10/2010 11:00",11.2,11.1,11.2391940643642,223.9,94.430303030303,93.4727272727273,0,0
"12/10/2010 11:10",10.9,11.2,10.9375125232345,226.6,90.5212121212121,92.0424242424242,0,0
"12/10/2010 11:20",10.9,11.2,10.9364833817883,226.5,91.2848484848485,94.4909090909091,0,0
"12/10/2010 11:30",11.2,11.1,11.2380295679693,228.9,94.7212121212121,93.1454545454546,0,0
"12/10/2010 11:40",10.6,10.3,10.6371927002631,230.9,83.4181818181818,81.2666666666667,0,0
"12/10/2010 11:50",9.9,10,9.93358593635735,234.1,73.2909090909091,78.6242424242424,0,0
"12/10/2010 12:00",9.5,9.5,9.52897786459974,236.6,67.369696969697,70.1393939393939,0,0
"12/10/2010 12:10",9.4,9.2,9.42322363468577,240.5,62.8181818181818,62.4666666666667,0,0
"12/10/2010 12:20",8.9,8.9,8.92608457192148,238.1,56.3272727272727,59.4242424242424,0,0
"12/10/2010 12:30",9.2,9.2,9.23101948968898,236.4,61.6484848484849,64.230303030303,0,0
"12/10/2010 12:40",9.1,8.9,9.13117759276837,241,57.9575757575758,58.3393939393939,0,0
"12/10/2010 12:50",9,8.7,9.03045233649395,243.9,56.6181818181818,55.4060606060606,0,0
"12/10/2010 13:00",9,8.6,9.0325266542274,242.7,57.2060606060606,54.8181818181818,0,0
"12/10/2010 13:10",8.2,7.9,8.22948770209059,243,44.3272727272727,45.1454545454545,0,0
"12/10/2010 13:20",8.3,8.3,8.33030586294568,244.3,44.9212121212121,46.6909090909091,0,0
"12/10/2010 13:30",8.7,8.4,8.7314197266493,247.8,50.9272727272727,51.4424242424242,0,0
"12/10/2010 13:40",8,7.8,8.02956045113316,248.6,41.0484848484848,41.5636363636364,0,0
"12/10/2010 13:50",7.9,7.7,7.93126070337893,242.8,39.4545454545455,41.230303030303,0,0
"12/10/2010 14:00",8.1,7.8,8.13045803564607,242.4,43.2727272727273,43.6424242424242,0,0
"12/10/2010 14:10",7.8,7.6,7.83066106881307,243.1,37.2363636363636,38.0787878787879,0,0
"12/10/2010 14:20",7.9,7.4,7.92937291357259,242.5,37.0969696969697,36.3454545454545,0,0
"12/10/2010 14:30",8.4,7.8,8.42697775835618,245.4,45.1818181818182,40.9272727272727,0,0
"12/10/2010 14:40",7.8,7.4,7.82634959923967,246.3,37.5636363636364,34.1030303030303,0,0
"12/10/2010 14:50",7.1,7,7.12635787960174,241.8,28.9878787878788,30.4606060606061,0,0
"12/10/2010 15:00",7.4,7.3,7.42635276019938,246.9,31.5090909090909,33.1454545454545,0,0
"12/10/2010 15:10",6.8,6.7,6.8241357535851,243.4,25.3575757575758,26.7636363636364,0,0
"12/10/2010 15:20",7.5,7.4,7.52756471800021,242.6,33.6181818181818,34.2,0,0
"12/10/2010 15:30",8.1,7.6,8.12994358328246,244.3,41.8484848484848,36.9818181818182,0,0
"12/10/2010 15:40",8.3,7.9,8.33216925221172,242.2,42.9212121212121,40.0121212121212,0,0
"12/10/2010 15:50",8.2,7.7,8.23258529092866,243.2,41.2606060606061,40.8909090909091,0,0
"12/10/2010 16:00",8.2,7.8,8.22911561451825,247.5,42.9575757575758,43.5636363636364,0,0
"12/10/2010 16:10",8.2,8,8.21836749982645,256.4,43.0666666666667,41.1090909090909,0,0
"12/10/2010 16:20",8.1,7.5,8.11691195848957,257.4,39.5818181818182,38.4,0,0
"12/10/2010 16:30",7.8,7.4,7.80680989284952,258.9,36.2181818181818,34.3333333333333,0,0
"12/10/2010 16:40",8.2,7.6,8.2001540989589,260.7,36.2727272727273,33.5151515151515,0,0
"12/10/2010 16:50",8.2,7.4,8.2002656509746,259.8,35.8969696969697,31.8060606060606,0,0
"12/10/2010 17:00",8,7.2,8.00279436578437,254,34.3878787878788,30.2060606060606,0,0
"12/10/2010 17:10",7.9,7.4,7.89944009792073,249,35.3515151515152,32.9515151515152,0,0
"12/10/2010 17:20",8.1,7.6,8.09409278089166,242.6,42.4121212121212,38.0484848484848,0,0
"12/10/2010 17:30",7.4,6.4,7.38751516663923,245.5,32.7939393939394,24.9575757575758,0,0
"12/10/2010 17:40",5.7,4.9,5.69028601756266,246.7,15.0969696969697,9.4060606060606,0,0
"12/10/2010 17:50",5.2,4.4,5.19342496238033,240.3,5.44242424242424,5.78787878787879,0,0
"12/10/2010 18:00",4.9,4.8,4.8937538994388,231.8,8.11515151515152,8.32121212121212,0,0
"12/10/2010 18:10",5.4,5.3,5.2982356528514,215.8,13.5393939393939,14.4606060606061,0,0
"12/10/2010 18:20",5.5,5,5.00235541992594,201.1,12.3030303030303,13.3818181818182,0,0
"12/10/2010 18:30",5.3,4.9,4.90452425104728,204.7,9.65454545454545,10.0909090909091,0,0
"12/10/2010 18:40",5.2,4.9,4.90385583972873,205.7,12.0060606060606,9.95757575757576,0,0
"12/10/2010 18:50",5,4.5,4.50499673379491,197.1,9.67878787878788,6.33333333333333,0,0
"12/10/2010 19:00",5.8,5.4,5.40563128121176,200.3,13.8848484848485,12.0666666666667,0,0
"12/10/2010 19:10",6,5.7,5.70637862925088,198.8,15.430303030303,16.2060606060606,0,0
"12/10/2010 19:20",6.1,5.7,5.70554372440285,197.1,16.4969696969697,18.1212121212121,0,0
"12/10/2010 19:30",6.6,6.5,6.50659414903745,193.3,21.8121212121212,20.9030303030303,0,0
"12/10/2010 19:40",6.7,6.1,6.10458089345265,192.8,25.4787878787879,21.230303030303,0,0
"12/10/2010 19:50",6.4,5,5.00224455558795,192,23.3030303030303,11.369696969697,0,0
"12/10/2010 20:00",5.9,4.4,4.40142981586251,190.8,17.2787878787879,5.98787878787879,0,0
"12/10/2010 20:10",4.8,4,3.99886054963117,189.4,6.94545454545455,3.75757575757576,0,0
"12/10/2010 20:20",5.7,4.5,4.49790471334941,188.5,9.89090909090909,4.53333333333333,0,0
"12/10/2010 20:30",5.4,4.6,4.59570813307549,190.2,10.3515151515152,7.72727272727273,0,0
"12/10/2010 20:40",5.8,5.9,5.89433295487604,188.3,13.6606060606061,16.2545454545455,0,0
"12/10/2010 20:50",5.7,5.8,5.79289656780767,189.2,12.3636363636364,15.630303030303,0,0
"12/10/2010 21:00",5.7,5.7,5.69102652125452,193.3,13.4060606060606,15.7878787878788,0,0
"12/10/2010 21:10",5.4,4.8,4.79170402186048,191.2,11.0121212121212,9.4,0,0
"12/10/2010 21:20",5.3,4.9,4.8920176707122,191.1,9.15757575757576,10.3878787878788,0,0
"12/10/2010 21:30",6,5.9,5.89181306607819,189.4,14.3151515151515,15.0060606060606,0,0
"12/10/2010 21:40",6.3,6,5.99139682508495,189,16.8545454545455,16.2909090909091,0,0
"12/10/2010 21:50",6.7,6.4,6.38991357223084,190.7,22.9333333333333,20.1636363636364,0,0
"12/10/2010 22:00",6.4,6,5.98673673473772,195.6,20.5575757575758,19.5090909090909,0,0
"12/10/2010 22:10",7.1,6.5,6.48516594158712,195.3,26.8181818181818,23.169696969697,0,0
"12/10/2010 22:20",8,7.3,7.28203245912359,193.3,37.5939393939394,32.6606060606061,0,0
"12/10/2010 22:30",7.9,7.3,7.28179591875174,192.6,39.369696969697,33.3090909090909,0,0
"12/10/2010 22:40",8.1,7.7,7.68035048269263,192.9,44.5818181818182,37.7757575757576,0,0
"12/10/2010 22:50",8.3,7.4,7.38050941026802,191.8,44.9272727272727,35.430303030303,0,0
"12/10/2010 23:00",7.9,6.9,6.88101497869427,191.9,38.6121212121212,29.0545454545455,0,0
"12/10/2010 23:10",7.2,6.4,6.38168297318076,192.3,28.2848484848485,24.4787878787879,0,0
"12/10/2010 23:20",7.5,6.3,6.28254987853066,193.6,32.6121212121212,23.4666666666667,0,0
"12/10/2010 23:30",7.8,6.5,6.4814977782502,194.8,36.8242424242424,26.5757575757576,0,0
"12/10/2010 23:40",7.5,6.8,6.7810838454836,194.6,33.769696969697,28.7333333333333,0,0
"12/10/2010 23:50",8.2,7.1,7.07906272036415,195.5,42.769696969697,31.0181818181818,0,0
"12/11/2010 00:00",8.8,7.6,7.57602279253245,196.3,49.8424242424242,35.9151515151515,0,0
"12/11/2010 00:10",8.1,7.2,7.17669821835668,196.6,40.9878787878788,29.9515151515152,0,0
"12/11/2010 00:20",8,7.2,7.1772482443849,193.7,39.4545454545455,31.3515151515151,0,0
"12/11/2010 00:30",8,7.5,7.47381308813495,193.8,41.1636363636364,38.430303030303,0,0
"12/11/2010 00:40",7.8,7.5,7.47618618599144,192.6,38.769696969697,38.2666666666667,0,0
"12/11/2010 00:50",8,7.9,7.87522445679285,191.5,43.0787878787879,42.6484848484849,0,0
"12/11/2010 01:00",8.4,8,7.9777760156289,187.5,47.0848484848485,44.3515151515151,0,0
"12/11/2010 01:10",8.3,8.4,8.37582022688719,186.6,45.5393939393939,47.6181818181818,0,0
"12/11/2010 01:20",8.4,8.5,8.47315736003114,188.5,48.2848484848485,49.0242424242424,0,0
"12/11/2010 01:30",8.6,8.1,8.07406344842324,190.3,46.6181818181818,42.6848484848485,0,0
"12/11/2010 01:40",8,7.1,7.07440557382991,197.4,39.4,31.4424242424242,0,0
"12/11/2010 01:50",7.4,7.3,7.27403494793548,197,31.5939393939394,33.0181818181818,0,0
"12/11/2010 02:00",7.6,7.6,7.57728524992421,194.6,34.3878787878788,36.0242424242424,0,0
"12/11/2010 02:10",8.6,7.8,7.77805337048547,190.9,47.4545454545455,38.7454545454545,0,0
"12/11/2010 02:20",8.9,8.1,8.07059371914062,195.7,52.7515151515152,44.5030303030303,0,0
"12/11/2010 02:30",9,8.4,8.3711623569188,199.1,56.0363636363636,51.6909090909091,0,0
"12/11/2010 02:40",8.7,8,7.97388117955734,199.6,48.8969696969697,44.8181818181818,0,0
"12/11/2010 02:50",8.8,8.3,8.2733358622148,197.6,48.969696969697,45.9333333333333,0,0
"12/11/2010 03:00",8.6,7.6,7.57435053000054,196.8,48.3030303030303,41.2727272727273,0,0
"12/11/2010 03:10",7.8,7.3,7.27414252494514,194.1,39.2121212121212,35.0121212121212,0,0
"12/11/2010 03:20",8.7,8.2,8.17204508483414,190.1,50.2181818181818,46.5575757575758,0,0
"12/11/2010 03:30",9,8.8,8.7716751978391,190.5,55.5454545454545,54.8727272727273,0,0
"12/11/2010 03:40",9,8.8,8.7722794482424,184.2,55.6424242424242,56.0121212121212,0,0
"12/11/2010 03:50",8.6,8.1,8.07175446558587,183.9,50.0363636363636,45.2484848484848,0,0
"12/11/2010 04:00",8.2,8,7.96981866164951,184.1,45.6,45.4727272727273,0,0
"12/11/2010 04:10",8.6,8.2,8.17321674621223,181.3,49.9878787878788,49.0666666666667,0,0
"12/11/2010 04:20",8.5,8.2,8.17461164942397,179.7,49.7515151515152,47.7575757575758,0,0
"12/11/2010 04:30",8.7,8.6,8.57410510940909,181.6,53.8121212121212,54.569696969697,0,0
"12/11/2010 04:40",8.7,8.5,8.4769557253314,177.8,54.3515151515152,54.5575757575758,0,0
"12/11/2010 04:50",8.5,8.6,8.57923736904947,176.9,49.9939393939394,54.3575757575758,0,0
"12/11/2010 05:00",9.3,9,8.98002361495901,177.4,62.6181818181818,61.9757575757576,0,0
"12/11/2010 05:10",9.7,9.6,9.58317577847669,175.9,72.1454545454545,75.0181818181818,0,0
"12/11/2010 05:20",10,9.6,9.58766840096555,174.9,74.1030303030303,74.6181818181818,0,0
"12/11/2010 05:30",9.9,9.3,9.28907606691207,175.1,73.030303030303,68.6242424242424,0,0
"12/11/2010 05:40",10.6,10,9.98919921331023,175.5,83.4242424242424,78.9030303030303,0,0
"12/11/2010 05:50",11,10.8,10.7879090336768,176.6,91.7878787878788,90.7636363636364,0,0
"12/11/2010 06:00",11.1,10.8,10.7872415021693,179.5,94.4727272727273,90.9454545454545,0,0
"12/11/2010 06:10",10.8,10.6,10.585457425917,181.2,91.0242424242424,88.430303030303,0,0
"12/11/2010 06:20",10.8,10.5,10.4908274485144,180.3,90.6060606060606,85.8848484848485,0,0
"12/11/2010 06:30",10.6,10.3,10.2898511776964,182.5,87.1454545454546,84.4848484848485,0,0
"12/11/2010 06:40",10.7,10.6,10.5907958921826,179.8,88.0606060606061,87.1030303030303,0,0
"12/11/2010 06:50",10.5,10.4,10.3904160873021,177,87.1272727272727,85.4848484848485,0,0
"12/11/2010 07:00",10.4,10.1,10.091926833934,177.2,83.3454545454545,80.2848484848485,0,0
"12/11/2010 07:10",10.2,9.9,9.89520834662259,176.4,79.0727272727273,77,0,0
"12/11/2010 07:20",10.3,9.9,9.89375859577067,179,78.2,75.4424242424242,0,0
"12/11/2010 07:30",9.2,8.9,8.89285678281644,192.3,8.13939393939394,3.92121212121212,1,1
"12/11/2010 18:00",12.8,12.6,12.5703114624162,142.1,101.539393939394,101.327272727273,0,0
"12/11/2010 18:10",13,12.8,12.7676438556018,140.7,101.406060606061,101.387878787879,0,0
"12/11/2010 18:20",13.2,12.8,12.7662439256331,140.4,101.563636363636,101.448484848485,0,0
"12/11/2010 18:30",13.6,13,12.9627859439863,141.4,101.509090909091,101.527272727273,0,0
"12/11/2010 18:40",11.8,12.9,12.8598760199043,147.3,29.5454545454545,101.363636363636,1,0
"12/11/2010 21:20",10.5,10.6,10.5587535023206,158.4,62.2909090909091,83.8060606060606,0,0
"12/11/2010 21:30",9.6,11.2,11.1545845467221,156.8,41.4121212121212,91.2060606060606,1,0
"12/11/2010 21:50",10.8,10.7,10.6561702164133,164.8,63.9090909090909,83.4060606060606,0,0
"12/11/2010 22:00",10.3,10,9.9561270509753,165.5,78.5212121212121,74.6727272727273,0,0
"12/11/2010 22:10",10.3,10.1,10.0517612737206,171,78.5636363636364,75.9030303030303,0,0
"12/11/2010 22:20",9.9,9.7,9.65392301571237,174.2,72.0242424242424,69.7757575757576,0,0
"12/11/2010 22:30",9.7,9.3,9.25395936383761,182.1,69.230303030303,67.9636363636364,0,0
"12/11/2010 22:40",10.1,9.8,9.74951971952606,187.5,76.0545454545455,72.7393939393939,0,0
"12/11/2010 22:50",9.7,9.2,9.15019130021117,192.9,67.9757575757576,62.7818181818182,0,0
"12/11/2010 23:00",9.5,8.6,8.55259347801999,202.4,61.1515151515152,53.430303030303,0,0
"12/11/2010 23:10",11.4,11,11.3668789646596,245.7,82.3090909090909,77.969696969697,0,0
