"time","V1","V2","Va","D","y1 (% relative to rated power)","y2 (% relative to rated power)","out1","out2"
"07/07/2011 11:10",9,7.6,7.48108649144916,64.67,45.7636363636364,34.1515151515151,0,0
"07/07/2011 11:20",9.3,9.3,9.15207034326166,70.89,50.5818181818182,52.6969696969697,0,0
"07/07/2011 11:30",9.5,10.2,10.0374132629415,72.64,54.5151515151515,64.8666666666667,0,0
"07/07/2011 11:40",8.7,10.3,10.1362489713935,74.18,45.1878787878788,69.6606060606061,0,0
"07/07/2011 11:50",8.9,10.1,9.93825482143707,73.12,48.6363636363636,69.9939393939394,0,0
"07/07/2011 12:00",7.8,9.6,9.44437800792338,73.89,35.2484848484848,61.1818181818182,0,0
"07/07/2011 12:10",7.6,9,8.85441481460095,76.47,29.1151515151515,50.4969696969697,0,0
"07/07/2011 12:20",8.5,8.6,8.45826319782482,78.81,41.3272727272727,43.8424242424242,0,0
"07/07/2011 12:30",8.6,7.1,6.98186676351938,84.8,41.4606060606061,26.2363636363636,0,0
"07/07/2011 12:40",7.4,6.1,5.99651312445067,89,26.7272727272727,14.6787878787879,0,0
"07/07/2011 12:50",5.7,5.5,5.40539171443583,86.3,13.0121212121212,10.7030303030303,0,0
"07/07/2011 13:00",4.7,4.7,4.61798475243959,88.4,5.16363636363636,5.2969696969697,0,0
"07/07/2011 13:10",3.9,4.4,4.32236873128756,81.2,0.381818181818182,2.73939393939394,0,0
"07/07/2011 20:20",5.1,4.1,3.99085142364526,153,9.75757575757576,2.3030303030303,0,0
"07/07/2011 20:30",7.2,5.8,7.02794756598144,283.9,27.9090909090909,17.2787878787879,0,0
"07/07/2011 20:40",6.2,6.1,6.05185420528676,297.4,14.8606060606061,16,0,0
"07/07/2011 20:50",4.2,4,4.09860654061647,313,1.44848484848485,2,0,0
"07/07/2011 21:50",5,4.8,4.87641013669105,345.3,6.58787878787879,6.12727272727273,0,0
"07/07/2011 22:00",4.3,4,4.19438255815776,346.8,0.527272727272727,0.842424242424242,0,0
"07/07/2011 22:10",4.5,4,4.39017862228805,341.7,1.11515151515152,1.02424242424242,0,0
"07/07/2011 23:30",4.7,4.2,4.09665337615677,49.62,2.10909090909091,0.145454545454545,0,0
"07/07/2011 23:40",4.5,4.6,4.48468472631723,76.69,0.975757575757576,2.53333333333333,0,0
"07/08/2011 00:00",4.9,4.1,4.00203033939965,37.83,1.58181818181818,1.09090909090909,0,0
"07/08/2011 00:10",5.5,4.9,4.78238316137194,58.19,7.77575757575758,5.66666666666667,0,0
"07/08/2011 00:20",6.3,5.6,5.46540723250522,61.28,14.8969696969697,10.5575757575758,0,0
"07/08/2011 00:30",6.4,6.4,6.24765070327029,72.77,15.7272727272727,17.4121212121212,0,0
"07/08/2011 00:40",6.5,5.8,5.66445065419719,89.3,16.769696969697,14.6545454545455,0,0
"07/08/2011 00:50",5.1,4.9,4.7885607927025,82.4,8.70909090909091,8.66666666666667,0,0
"07/08/2011 01:00",5.5,4.8,4.69275581373029,82.1,9.81818181818182,5.9030303030303,0,0
"07/08/2011 01:10",5.2,4.3,4.20757723252134,74.93,7.67272727272727,4.00606060606061,0,0
"07/08/2011 01:20",5.8,5.3,5.19068717604457,94.7,10.7393939393939,8.92727272727273,0,0
"07/08/2011 01:30",5.8,5.3,5.18962327873466,107.4,12.2909090909091,10.1393939393939,0,0
"07/08/2011 01:40",6.1,5.3,5.18982250052574,95.6,15.0363636363636,11.3878787878788,0,0
"07/08/2011 01:50",7.3,6.7,6.56246282184575,105.5,24.8484848484848,23.0242424242424,0,0
"07/08/2011 02:00",7.1,6.4,6.2675980383979,110.4,23.3515151515152,18.9939393939394,0,0
"07/08/2011 02:10",6.1,7.4,7.24541238761187,119.3,15.6606060606061,27.9090909090909,0,0
"07/08/2011 02:20",6,7.1,6.95109833452466,119.4,15.3636363636364,24.6848484848485,0,0
"07/08/2011 02:30",4.3,7.7,7.53620787379167,119.3,8.18787878787879,30.2787878787879,0,0
"07/08/2011 02:40",4.2,8.1,7.92678800914135,121,11.8666666666667,35.5515151515151,1,0
"07/08/2011 02:50",4.5,7.5,7.33810554674357,117.3,10.8424242424242,30.0545454545455,0,0
"07/08/2011 03:00",5.3,6.2,6.06434140150984,117.7,8.74545454545455,16.7272727272727,0,0
"07/08/2011 03:40",4.5,4.4,4.41066646368649,31.65,3.98181818181818,4.40606060606061,0,0
"07/08/2011 03:50",4.9,4.7,4.60641190452883,50.83,5.89090909090909,6.43636363636364,0,0
"07/08/2011 04:00",5.3,5.1,5.19339733584816,298.2,8.74545454545455,9.35757575757576,0,0
"07/08/2011 04:10",5.4,5.3,5.19293866897451,52.94,9.41818181818182,9.78181818181818,0,0
"07/08/2011 04:20",5.7,5.2,5.09432357803122,67.91,11.8969696969697,9.44242424242424,0,0
"07/08/2011 04:30",6.1,5.9,5.7763181196495,90.1,12.7272727272727,12.3515151515152,0,0
"07/08/2011 04:40",7.3,6.9,6.7533495069797,103.1,24.7272727272727,22.7757575757576,0,0
"07/08/2011 04:50",6.5,6.1,5.96840127942984,98.4,17.7090909090909,17.2545454545455,0,0
"07/08/2011 05:00",6.1,6,5.86748773388828,91.4,13.6,16.0060606060606,0,0
"07/08/2011 05:10",6.5,5.3,5.18209957781819,86.3,17.1636363636364,10.369696969697,0,0
"07/08/2011 05:20",5.5,4.6,4.50005703874812,83.7,10.7454545454545,6.66060606060606,0,0
"07/08/2011 05:30",5.1,4.6,4.50628920450126,71.19,8.51515151515151,7.64848484848485,0,0
"07/08/2011 05:40",5.6,5,4.90135639416828,64.35,13.169696969697,10.3878787878788,0,0
"07/08/2011 05:50",7.3,6.1,5.97800475793469,66.67,23.0969696969697,16.1030303030303,0,0
"07/08/2011 06:00",7.2,6.2,6.07484648731973,66.19,23.7818181818182,17.5333333333333,0,0
"07/08/2011 06:10",7.9,7,6.85645643796789,65.06,30.9333333333333,24.5636363636364,0,0
"07/08/2011 06:20",8.1,6.7,6.55982861067057,63.84,32.9333333333333,21.2848484848485,0,0
"07/08/2011 06:30",7.1,6.8,6.66319340013242,59.45,23.1272727272727,22.3090909090909,0,0
"07/08/2011 06:40",7.5,7.2,7.05654581768374,61.01,24.6727272727273,25.5090909090909,0,0
"07/08/2011 06:50",8,7.7,7.54334592846947,62.59,32.1575757575758,29.9272727272727,0,0
"07/08/2011 07:00",8.1,8,7.83291048279333,64.74,35.7333333333333,36.2242424242424,0,0
"07/08/2011 07:10",7.8,7.8,7.63723965814835,16.68,32.8727272727273,33.5393939393939,0,0
"07/08/2011 07:20",8.7,8.7,8.52539543669894,31.49,38.0909090909091,40.0666666666667,0,0
"07/08/2011 07:30",8.8,8.9,8.72490759580673,53.5,41.9575757575758,43.6606060606061,0,0
"07/08/2011 07:40",9.5,9.5,9.3151127932002,53.03,52.7272727272727,54.6,0,0
"07/08/2011 07:50",9.1,8.7,8.92746442457368,19.47,50.6424242424242,47.9212121212121,0,0
"07/08/2011 08:00",8.5,8.2,8.34367060014994,36.49,39.6121212121212,38.3939393939394,0,0
"07/08/2011 08:10",7.6,7.4,7.26553409723598,58.12,26.8848484848485,28.2060606060606,0,0
"07/08/2011 08:20",7.8,7.5,7.36359021882434,67.95,29.2909090909091,28.7212121212121,0,0
"07/08/2011 08:30",8.8,8.2,8.04935118884688,59.23,39.8606060606061,38.2969696969697,0,0
"07/08/2011 08:40",9,7.5,7.36356449800124,61.15,43.7878787878788,33.5393939393939,0,0
"07/08/2011 08:50",8.8,7.7,7.55891655178369,58.9,41.9151515151515,35.5090909090909,0,0
"07/08/2011 09:00",8.7,7.5,7.3624717565127,60.19,41.1454545454545,35.1454545454545,0,0
"07/08/2011 09:10",7.9,7.8,7.65772245963362,63.65,32,34.1272727272727,0,0
"07/08/2011 09:20",7.7,7.8,7.65882442267568,63.16,30.3333333333333,34.8787878787879,0,0
"07/08/2011 09:30",7.7,7.9,7.75609290255316,66.81,29.3454545454545,33.4,0,0
"07/08/2011 09:40",7.9,7.9,7.75575608010169,71.45,31.3818181818182,34.6424242424242,0,0
"07/08/2011 09:50",8.1,7.6,7.46000687576154,72.87,35.7393939393939,32.8484848484849,0,0
"07/08/2011 10:00",8.2,6.5,6.37745276907875,75.24,37.4969696969697,24.8242424242424,0,0
"07/08/2011 10:10",7.4,6,5.88509638334462,75.96,28.1333333333333,19.1151515151515,0,0
"07/08/2011 10:20",6.8,5.5,5.39313883090926,74.13,23.230303030303,18.4787878787879,0,0
"07/08/2011 10:30",7.2,6.1,5.9853998870726,69.23,25.5878787878788,22.3878787878788,0,0
"07/08/2011 10:40",6.6,6.7,6.57733769359994,60.21,20.769696969697,22.1878787878788,0,0
"07/08/2011 10:50",6.4,5.9,5.79359758082541,52,13.9333333333333,14.8424242424242,0,0
"07/08/2011 11:00",5.7,6.4,6.28511899148145,59.48,11.5939393939394,15.7939393939394,0,0
"07/08/2011 11:10",5.8,5.4,5.30412377930358,43.65,9.73333333333333,11.830303030303,0,0
"07/08/2011 11:20",5.9,5.6,5.79744045281572,15.41,11.6181818181818,11.3939393939394,0,0
"07/08/2011 11:30",5.2,5.2,5.11040366663305,6.75,8.67272727272727,9.18181818181818,0,0
"07/08/2011 11:40",5.3,5.3,5.20950320201323,3.22,9.21818181818182,9.7030303030303,0,0
"07/08/2011 11:50",5.1,5,5.01264235577215,3.18,7.43636363636364,7.52727272727273,0,0
"07/08/2011 12:00",5.4,5.1,5.30620422667541,6.42,7.4,7.56363636363636,0,0
"07/08/2011 12:10",6.1,5.8,5.99403171689366,6.55,11.5151515151515,11.5939393939394,0,0
"07/08/2011 12:20",6.2,5.9,6.09262187921848,5.14,10.8969696969697,10.8909090909091,0,0
"07/08/2011 12:30",5.7,5.4,5.60006466817933,357.2,8.37575757575758,8.23030303030303,0,0
"07/08/2011 12:40",5.2,4.7,5.10691745679322,354.4,5.48484848484848,4.95151515151515,0,0
"07/08/2011 12:50",4.8,4.1,4.71259402069262,350.6,4.4,3.16363636363636,0,0
"07/08/2011 13:00",3.9,3.9,3.827914194813,344.5,0.418181818181818,2.33333333333333,0,0
"07/08/2011 14:30",4.4,4.2,4.10792368046769,209.4,1.2969696969697,2.55757575757576,0,0
"07/08/2011 14:40",4.3,3.9,4.20438775734539,344.4,1.88484848484848,1.98787878787879,0,0
"07/08/2011 14:50",4.9,4.7,4.78942369769232,342.4,6.77575757575758,5.97575757575758,0,0
"07/08/2011 15:00",4.2,4.7,4.103789461503,340.6,2.76363636363636,5.46666666666667,0,0
"07/08/2011 15:10",4.5,4.9,4.39551798082064,340.2,3.03030303030303,5.91515151515152,0,0
"07/08/2011 15:20",4.9,4.5,4.78547068600116,342.3,6.33333333333333,5.75757575757576,0,0
"07/08/2011 15:30",5.5,5.5,5.37006307005419,341,9.58787878787879,12.6363636363636,0,0
"07/08/2011 15:40",6.1,6,5.95400564721363,342.7,13.8727272727273,16.2060606060606,0,0
"07/08/2011 15:50",6,5.7,5.85496932393233,344.3,13.0121212121212,12.7151515151515,0,0
"07/08/2011 16:00",5.9,5.9,5.7565803140289,345.1,13.8909090909091,15.5151515151515,0,0
"07/08/2011 16:10",6.8,6.1,6.63443495390064,337.6,19.7393939393939,20.0545454545455,0,0
"07/08/2011 16:20",7.1,6.6,6.92583789776906,334.6,23.4969696969697,20.8545454545455,0,0
"07/08/2011 16:30",6.8,6.6,6.63246242365749,337.9,20.2242424242424,21.8181818181818,0,0
"07/08/2011 16:40",6.9,6.3,6.72912553773335,342.1,22.8727272727273,20.3151515151515,0,0
"07/08/2011 16:50",6.8,6.3,6.63085147079549,334.5,19.8545454545455,17.8606060606061,0,0
"07/08/2011 17:00",6.4,6,6.23983138213857,337.2,16.6424242424242,16.830303030303,0,0
"07/08/2011 17:10",5.6,6.1,5.45942659282451,264.8,11.0969696969697,15.9575757575758,0,0
"07/08/2011 17:20",5.6,5.2,5.45825266969299,339,10.6606060606061,11.0606060606061,0,0
"07/08/2011 17:30",6.2,6.1,6.04216537190368,347.7,16.569696969697,17.1030303030303,0,0
"07/08/2011 17:40",7.3,6.4,7.11248222804355,343.9,25.0363636363636,22.1212121212121,0,0
"07/08/2011 17:50",7,6.4,6.81870070655183,340.9,23.2121212121212,21.3878787878788,0,0
"07/08/2011 18:00",7,6.7,6.81760445049329,343.3,22.7878787878788,24.1878787878788,0,0
"07/08/2011 18:10",6.8,6.4,6.6214121062435,344.9,19.2181818181818,20.0484848484848,0,0
"07/08/2011 18:20",7,6.6,6.81568198367861,337.9,21.1757575757576,21.1878787878788,0,0
"07/08/2011 18:30",7.5,7.5,7.30118757719332,338.7,26.6060606060606,28.8242424242424,0,0
"07/08/2011 18:40",6.9,5.2,6.71685771171449,345.7,21.9878787878788,10.5575757575758,0,0
"07/08/2011 18:50",7.1,5.8,6.91091774278808,341.8,23.0666666666667,14.6787878787879,0,0
"07/08/2011 19:00",5.6,5.8,5.45020019590199,341.1,9.66666666666667,14.0181818181818,0,0
"07/08/2011 19:10",5.9,6.4,5.7415337802997,334.6,13.230303030303,19.7212121212121,0,0
"07/08/2011 19:20",6.3,6.7,6.51906911740189,201.6,16.4,21.9757575757576,0,0
"07/08/2011 19:30",5.8,6,5.642767378952,307.4,10.6848484848485,14.1939393939394,0,0
"07/08/2011 19:40",6.4,5.7,6.22644200786182,332.1,16.3818181818182,14.6363636363636,0,0
"07/08/2011 19:50",5.5,5.6,5.35063414436833,330.8,10.4484848484848,11.7151515151515,0,0
"07/08/2011 20:00",5.8,5.6,5.64202556650259,332.1,14.6242424242424,14.0121212121212,0,0
"07/08/2011 20:10",5.7,5.6,5.54411188847362,332,10.3515151515152,11.3636363636364,0,0
"07/08/2011 20:20",5.4,5.3,5.25205754777786,335.7,8.06666666666667,8.58181818181818,0,0
"07/08/2011 20:30",5.7,5.7,5.54350833210613,327.1,11.0181818181818,11.9878787878788,0,0
"07/08/2011 20:40",5.8,4.3,5.64080146774931,338.3,10.3090909090909,4.69090909090909,0,0
"07/08/2011 20:50",5.2,4.9,5.05684800881343,329.4,6.61818181818182,6.70909090909091,0,0
"07/08/2011 21:00",5.4,5.7,5.25091754146377,330.1,9.62424242424242,12.5818181818182,0,0
"07/08/2011 21:10",5.5,5.1,5.347738459916,330.2,9.12727272727273,8.68484848484849,0,0
"07/08/2011 21:20",5.5,5.3,5.34749345741771,330.1,8.99393939393939,8.95151515151515,0,0
"07/08/2011 21:30",5.4,5.8,5.250253837754,330.5,9.17575757575758,12.7515151515152,0,0
"07/08/2011 21:40",5.3,5.7,5.15294009153743,332.6,7.78181818181818,12.7030303030303,0,0
"07/08/2011 21:50",5.4,4.7,5.25015707372263,334.2,8.07878787878788,5.83636363636364,0,0
"07/08/2011 22:00",5.9,5.5,5.73571827283081,327.2,12.1515151515152,11.3333333333333,0,0
"07/08/2011 22:10",4.5,4.3,4.37518383934122,333.1,1.12727272727273,3.18787878787879,0,0
"07/08/2011 22:20",5.8,4.9,5.63871929982352,323.9,8.87272727272727,6.46666666666667,0,0
"07/08/2011 22:30",4.9,4.9,4.76375815181806,327.8,5.58181818181818,6.96969696969697,0,0
"07/08/2011 22:40",6,6.1,5.8337135078941,329.8,12.4363636363636,14.6424242424242,0,0
"07/08/2011 22:50",5.5,5.1,5.34698403726777,329.4,8.03030303030303,8.94545454545455,0,0
"07/08/2011 23:00",5.2,4.8,5.05613388835651,325,6.08484848484848,6.04242424242424,0,0
"07/08/2011 23:10",4.7,4.5,4.56971098903227,328.4,3.33333333333333,4.42424242424242,0,0
"07/08/2011 23:20",4.6,4.5,4.47281386537443,332.5,2.13333333333333,4.06060606060606,0,0
"07/08/2011 23:30",5.1,4.6,4.95872699841002,337.6,5.21212121212121,4.65454545454545,0,0
"07/08/2011 23:40",5,4.6,4.86249800885624,356.5,4.38787878787879,4.01818181818182,0,0
"07/08/2011 23:50",4.4,4.1,4.27959129392272,33.08,1.15757575757576,1.75151515151515,0,0
"07/09/2011 00:00",4.7,4.9,4.76636693663072,59.11,2.58787878787879,4.86060606060606,0,0
"07/09/2011 00:10",4.7,4.9,4.76676507296258,59.6,2.36969696969697,4.44848484848485,0,0
"07/09/2011 00:20",4.5,4.4,4.28145101142817,61.51,1.44242424242424,2.38787878787879,0,0
"07/09/2011 00:40",5.5,5.3,5.15900119004943,67.94,6.56363636363636,6.93939393939394,0,0
"07/09/2011 00:50",6.2,5.6,5.4500157552056,68,11.0909090909091,9.60606060606061,0,0
"07/09/2011 01:00",6.1,5.3,5.1585787645024,68.13,9.78181818181818,8.56363636363636,0,0
"07/09/2011 01:10",5.6,5.7,5.5490938641636,67.51,7.43030303030303,11.0727272727273,0,0
"07/09/2011 01:20",5.6,5.1,4.96544935577796,67.43,7.47878787878788,7.1030303030303,0,0
"07/09/2011 01:30",5.6,5.1,4.96684488606009,68.12,6.52727272727273,6.53939393939394,0,0
"07/09/2011 01:40",5.9,4.7,4.57763262503505,66.65,8.96363636363636,5.15151515151515,0,0
"07/09/2011 01:50",5.9,5.6,5.45517521967401,69.63,9.11515151515152,10.4787878787879,0,0
"07/09/2011 02:00",6.1,6.3,6.13760758303966,70.26,11.0181818181818,16.630303030303,0,0
"07/09/2011 02:10",6,6,5.84760737699273,70.49,10.4727272727273,14.6424242424242,0,0
"07/09/2011 02:20",5.4,6,5.84756227804311,74.33,6.07878787878788,13.0181818181818,0,0
"07/09/2011 02:30",5.9,4.6,4.48282776239963,82.2,10.7636363636364,4.27272727272727,0,0
"07/09/2011 02:40",6,4.7,4.58148905102341,82.8,12.5878787878788,6.25454545454545,0,0
"07/09/2011 02:50",6.3,5.2,5.06915048687334,82.2,14.9090909090909,7.9939393939394,0,0
"07/09/2011 03:00",6.1,4.4,4.28964838228203,82.8,12.4727272727273,4.83030303030303,0,0
"07/09/2011 03:10",6.1,4.8,4.68087257367418,86.4,12.7212121212121,6.07878787878788,0,0
"07/09/2011 03:20",4.9,4,3.9014935529215,89,3.88484848484848,1.51515151515152,0,0
"07/09/2011 03:30",5.4,3.9,3.80411298553455,91.6,7.23636363636364,1.41212121212121,0,0
"07/09/2011 03:40",5.5,3.9,3.80355169897101,88.3,8.8,2.06666666666667,0,0
"07/09/2011 03:50",5.9,5.6,5.46139317636178,82.2,13.0121212121212,10.8242424242424,0,0
"07/09/2011 04:00",6.6,6.2,6.04785596786653,81.4,15.6545454545455,14.7212121212121,0,0
"07/09/2011 04:10",6.1,4.8,4.68415808480682,87.5,14.0484848484848,5.58787878787879,0,0
"07/09/2011 04:20",6.1,4.8,4.68517342948458,87.5,14.8727272727273,6.39393939393939,0,0
"07/09/2011 04:30",6.5,5.2,5.07501168350109,87.1,17.4848484848485,8.47878787878788,0,0
"07/09/2011 04:40",6.4,4.8,4.68555755951938,86.6,17.5030303030303,6.2,0,0
"07/09/2011 04:50",6.6,5.3,5.17378617451665,84.2,18.7575757575758,8.98787878787879,0,0
"07/09/2011 05:00",6.4,5,4.88087890753376,84.3,17.6666666666667,8.01818181818182,0,0
"07/09/2011 05:10",6,4.9,4.7839689271214,89.1,14.369696969697,5.98787878787879,0,0
"07/09/2011 05:20",5.9,4.8,4.68550256520408,90.3,13.3939393939394,6.28484848484849,0,0
"07/09/2011 05:30",5.9,4.8,4.68449880083307,87.9,10.0848484848485,5.76363636363636,0,0
"07/09/2011 05:40",5.4,4.1,4.00246755664105,87,7.49090909090909,3.03030303030303,0,0
"07/09/2011 05:50",5.6,4.6,4.4916047974331,87.7,9.34545454545454,5.67272727272727,0,0
"07/09/2011 06:00",6.6,5.7,5.56666924088616,85.6,15.5575757575758,11.5272727272727,0,0
"07/09/2011 06:10",6.8,5.7,5.56647027252613,85.4,19.1636363636364,11.6484848484848,0,0
"07/09/2011 06:20",6.8,5.5,5.37172048047191,87.4,20.0545454545455,9.80606060606061,0,0
"07/09/2011 06:30",6.6,5.1,4.9818872765103,87,17.6909090909091,8.11515151515152,0,0
"07/09/2011 06:40",6.4,5.3,5.17562347521761,87,17.2,9.17575757575758,0,0
"07/09/2011 06:50",6.6,5.6,5.46894238725905,87.6,17.9515151515152,11.0121212121212,0,0
"07/09/2011 07:00",6.4,5.6,5.46975584025085,91,14.2909090909091,10.1454545454545,0,0
"07/09/2011 07:10",5.7,4.8,4.6895211861308,93.8,8.82424242424242,5.01212121212121,0,0
"07/09/2011 07:20",4.9,4.6,4.49524040453776,96.6,3.87272727272727,6.01818181818182,0,0
"07/09/2011 07:30",5.2,3.9,3.81060963595789,94.5,5.95757575757576,1.9030303030303,0,0
"07/09/2011 07:40",4.4,4.8,4.68929302956263,96.1,1.94545454545455,5.62424242424242,0,0
"07/09/2011 07:50",4.3,4.1,4.00624086721859,105.6,1.29090909090909,1.40606060606061,0,0
"07/09/2011 08:20",4.1,3.7,3.61756435074109,110.9,0.109090909090909,0.975757575757576,0,0
"07/09/2011 08:30",4.2,4,3.90995831236686,106.6,1.18787878787879,2,0,0
"07/09/2011 08:40",4.8,4.7,4.59495012256061,110.9,4.20606060606061,6.50909090909091,0,0
"07/09/2011 08:50",5.2,5.3,5.18272144900394,110.2,4.93333333333333,9.21212121212121,0,0
"07/09/2011 09:00",5.3,4.7,4.5969191570809,114.7,5.15151515151515,6.09090909090909,0,0
"07/09/2011 09:10",5.2,4.8,4.69452160492921,107.7,3.92121212121212,4.61818181818182,0,0
"07/09/2011 09:20",5.7,5,4.89087490409976,116.7,8.46060606060606,6.04242424242424,0,0
"07/09/2011 09:30",5.9,5.3,5.18477840226881,110.5,11.4787878787879,9.01818181818182,0,0
"07/09/2011 09:40",4.8,4.7,4.59722221898997,106.2,4.50909090909091,6.4969696969697,0,0
"07/09/2011 09:50",5,5,4.89156084747121,110.8,4.7030303030303,6.31515151515152,0,0
"07/09/2011 10:00",5.2,4.9,4.7939685170726,108,6.12727272727273,7.4,0,0
"07/09/2011 10:10",5.7,5.1,4.98733197920595,104,11.3030303030303,7.3030303030303,0,0
"07/09/2011 10:20",5.4,5.2,5.08554250797662,102.2,8.27878787878788,7.82424242424242,0,0
"07/09/2011 10:30",5.4,5.2,5.08546297330326,99.7,8.37575757575758,8.24848484848485,0,0
"07/09/2011 10:40",5.2,4.6,4.49895340824772,104.2,6.01212121212121,4.25454545454545,0,0
"07/09/2011 10:50",4.8,5,4.88990390173936,109.6,3.88484848484848,7.11515151515152,0,0
"07/09/2011 11:00",5.4,5.1,4.98776521904791,113.2,7.82424242424242,9.01212121212121,0,0
"07/09/2011 11:10",4.3,4.1,4.00967009215112,107.5,2.55757575757576,3.63636363636364,0,0
"07/09/2011 11:20",4.2,4.3,4.20579745367264,107.2,2.13939393939394,3.35151515151515,0,0
"07/09/2011 11:30",4.7,4.5,4.40249485017803,102.2,3.03636363636364,4.0969696969697,0,0
"07/09/2011 11:40",4.4,4.5,4.40309498757687,107.9,2.26060606060606,4.61818181818182,0,0
"07/09/2011 11:50",3.8,5.3,5.18578623056681,117.8,1.94545454545455,8.82424242424242,0,0
"07/09/2011 17:10",4.7,4.6,4.47973546935753,168.6,4.11515151515152,2.94545454545455,0,0
"07/09/2011 17:20",4.3,4.1,3.99294029069819,162.7,1.45454545454545,2.47878787878788,0,0
"07/09/2011 18:30",4.5,4.1,3.99082384308327,157,0.666666666666667,0.139393939393939,0,0
"07/09/2011 19:00",5.7,4.9,4.76783143118825,172.4,9.94545454545455,6.48484848484849,0,0
"07/09/2011 19:10",4.7,4.2,4.08627876193622,165.5,4.24242424242424,3.55757575757576,0,0
"07/09/2011 19:20",5,5.6,5.44838493648412,169.5,6.73333333333333,11.2969696969697,0,0
"07/09/2011 19:30",5.6,5.8,5.64227843168458,171.9,10.3030303030303,14.0363636363636,0,0
"07/09/2011 19:40",5.5,5.7,5.54393646813209,167.2,1.16969696969697,15.2181818181818,0,0
"07/09/2011 19:50",6.6,6,5.83545788610734,171,18,16.2060606060606,0,0
"07/09/2011 20:00",6.3,6,5.83459968095951,169.2,15.4,15.1212121212121,0,0
"07/09/2011 20:10",6.6,6.2,6.02834380840997,167.9,18.2545454545455,17.5212121212121,0,0
"07/09/2011 20:20",6.9,6.7,6.51412940862564,156.5,21.2363636363636,22.4424242424242,0,0
"07/09/2011 20:30",7.2,7.1,6.90209933873255,155.2,24.8727272727273,25.769696969697,0,0
"07/09/2011 20:40",6.8,6.6,6.41579507732106,174.2,21.4181818181818,22.6181818181818,0,0
"07/09/2011 20:50",6.5,5.9,5.73527483348968,173.6,17.2848484848485,16.7151515151515,0,0
"07/09/2011 21:00",6.8,6.8,6.60977778957681,171.6,20.4060606060606,23.7878787878788,0,0
"07/09/2011 21:10",7.6,6.6,6.41544828598481,169.3,27.7151515151515,21.8969696969697,0,0
"07/09/2011 21:20",7.5,6.7,6.51262981608732,170.3,27.2484848484848,23.6666666666667,0,0
"07/09/2011 21:30",7.2,7.2,6.9985568685853,172.4,25.0363636363636,25.5757575757576,0,0
