"time","V1","V2","Va","D","y1 (% relative to rated power)","y2 (% relative to rated power)","out1","out2"
"04/05/2011 06:30",11.9,11.3,11.6573705400551,309.6,100,94.430303030303,0,0
"04/05/2011 06:40",11.7,11.5,11.4634487197256,306.3,99.8363636363636,95.5818181818182,0,0
"04/05/2011 06:50",11,10,10.7776013604258,307.6,91.1151515151515,73.5090909090909,0,0
"04/05/2011 07:00",10.9,10.1,10.6824775060151,311.2,87.830303030303,73.3878787878788,0,0
"04/05/2011 07:10",11.1,10.3,10.8797046104072,309.4,90.7757575757576,79.8606060606061,0,0
"04/05/2011 07:20",10.8,10.2,10.5865894350236,309.2,88.8606060606061,74.3878787878788,0,0
"04/05/2011 07:30",11.1,10,10.8819597875748,306.1,90.830303030303,72.3030303030303,0,0
"04/05/2011 07:40",10.9,10.2,10.6884012021896,305.7,88.4,72.230303030303,0,0
"04/05/2011 07:50",11.4,10.3,11.1804880445476,306.7,95.6909090909091,76.4121212121212,0,0
"04/05/2011 08:00",11.2,11.1,10.986114684735,307.3,93.6848484848485,89.3636363636364,0,0
"04/05/2011 08:10",10.6,10.8,10.3999579366188,307.8,84.2666666666667,83.2363636363636,0,0
"04/05/2011 08:20",10.8,10.1,10.5984368491967,305.5,84.9757575757576,73.7090909090909,0,0
"04/05/2011 08:30",11.2,10.5,10.9932172437831,304.4,92.769696969697,80.0484848484848,0,0
"04/05/2011 08:40",11.8,10.8,11.5867083993778,304.9,99.4666666666667,85.9575757575758,0,0
"04/05/2011 08:50",12.2,11.9,11.9805513058094,304.2,101.357575757576,98.2909090909091,0,0
"04/05/2011 09:00",11.6,11.2,11.3932892092807,307.2,97.6121212121212,91.0484848484848,0,0
"04/05/2011 09:10",11.8,11.2,11.5925768497531,308.4,99.3090909090909,92.4484848484849,0,0
"04/05/2011 09:20",11.9,12.2,11.6930451043179,307.1,101.054545454545,100.721212121212,0,0
"04/05/2011 09:30",11.9,11.8,11.6943219628915,307,101.327272727273,99.8,0,0
"04/05/2011 09:40",11.8,12.1,11.5980631623798,306.8,101.048484848485,100.721212121212,0,0
"04/05/2011 09:50",12,10.9,11.796359338372,307,101.036363636364,91.0060606060606,0,0
"04/05/2011 10:00",11,10.2,10.8147610828379,307.7,89.7878787878788,78.3575757575758,0,0
"04/05/2011 10:10",11.2,11,11.0123561615088,307.3,93.230303030303,88.9575757575758,0,0
"04/05/2011 10:20",11,10.2,10.8164429085129,307.5,89.8606060606061,78.6606060606061,0,0
"04/05/2011 10:30",11.2,10.2,11.0129041638859,304.4,95.4545454545455,76.3393939393939,0,0
"04/05/2011 10:40",11.2,10.4,11.0134258811108,303,96.630303030303,78.5090909090909,0,0
"04/05/2011 10:50",11.1,9.7,10.9151450226401,305.2,93.5515151515151,70.3393939393939,0,0
"04/05/2011 11:00",11,9.8,10.818414458471,303.1,93.8666666666667,71.430303030303,0,0
"04/05/2011 11:10",11.3,9.7,11.1157465512645,303.4,96.8848484848485,68.2727272727273,0,0
"04/05/2011 11:20",11.6,9.4,11.4132847073135,302.8,100.351515151515,66.1939393939394,0,0
"04/05/2011 11:30",11.3,9.6,11.1195483397523,302.6,98.4424242424242,69.830303030303,0,0
"04/05/2011 11:40",10.9,10.3,10.7245910003147,304.2,89.6545454545455,76.8848484848485,0,0
"04/05/2011 11:50",10.8,8.9,10.6258759730293,303.9,88.8606060606061,59.8060606060606,0,0
"04/05/2011 12:00",10.1,7.9,9.93641098704768,302.3,76.0060606060606,45.2121212121212,0,0
"04/05/2011 12:10",10,6.8,9.83701252864729,300.8,73.3212121212121,35.3757575757576,0,0
"04/05/2011 12:20",10,7,9.83650915457144,301.9,74.6787878787879,36.2121212121212,0,0
"04/05/2011 12:30",9.1,5.7,8.95012369730432,301.8,57.6606060606061,20.4,0,0
"04/05/2011 12:40",8.4,5.4,8.26057811499289,301.2,45.5878787878788,18.1333333333333,0,0
"04/05/2011 12:50",8.3,5.4,8.16093866274045,301.8,44.3333333333333,16.8909090909091,0,0
"04/05/2011 13:00",8.4,5.6,8.25851061212136,296.4,47.0727272727273,18.6727272727273,0,0
"04/05/2011 13:10",7.8,5,7.6683003081234,296,40.430303030303,15.3030303030303,0,0
"04/05/2011 13:20",7.6,4.9,7.4709516768567,297.8,35.1151515151515,12.6545454545455,0,0
"04/05/2011 13:30",7.2,5.4,7.07664432542049,300.2,30.3090909090909,13.8242424242424,0,0
"04/05/2011 13:40",6.8,4.8,6.68197379352012,299.3,25.0484848484848,12.0484848484848,0,0
"04/05/2011 13:50",5.8,4,5.69727328513677,300.4,15.9939393939394,5.28484848484849,0,0
"04/05/2011 14:00",7.5,5.5,7.36539843282103,299.5,34.8969696969697,16.5636363636364,0,0
"04/05/2011 14:10",7.9,5.6,7.75564030737841,298.8,40.5515151515152,19.6909090909091,0,0
"04/05/2011 14:20",8.3,6.1,8.14530025652619,296.9,47.0606060606061,26.1757575757576,0,0
"04/05/2011 14:30",9.3,6.7,9.12455861973927,301.9,60.4181818181818,33.4848484848485,0,0
"04/05/2011 14:40",8.8,6.6,8.63367849983607,303.1,52.7878787878788,29.9090909090909,0,0
"04/05/2011 14:50",8.6,6.7,8.43513989541497,295.9,49.6484848484849,30.9454545454545,0,0
"04/05/2011 15:00",9.7,7.4,9.51122284088351,301,66.9151515151515,39.3515151515152,0,0
"04/05/2011 15:10",9.1,7.7,8.91928216224251,298.7,58.6424242424242,42.7575757575758,0,0
"04/05/2011 15:20",9.7,7.3,9.50203337387033,307.8,67.8181818181818,38.8727272727273,0,0
"04/05/2011 15:30",9.6,9.3,9.4019403878107,310.5,68.7151515151515,64.6181818181818,0,0
"04/05/2011 15:40",11.7,11.1,11.4573903240635,317.3,91.1030303030303,88.8545454545455,0,0
"04/05/2011 15:50",12.7,11.8,12.4349236158373,309.4,100.6,95.8424242424243,0,0
"04/05/2011 16:00",11.6,10.8,11.3548885908035,309.8,94.4424242424242,84.3818181818182,0,0
"04/05/2011 16:10",11.2,10,10.964574812907,310.7,89.9212121212121,76.8545454545455,0,0
"04/05/2011 16:20",11.6,10.5,11.3539899824913,306.9,91.8545454545454,82.2545454545455,0,0
"04/05/2011 16:30",10.7,9.4,10.4712832722168,309.9,85.0969696969697,69.2727272727273,0,0
"04/05/2011 16:40",9.7,9.6,9.4904659113177,313.7,74.4,69.5030303030303,0,0
"04/05/2011 16:50",9.3,8.1,9.0971052110185,306.8,63.2242424242424,48.8969696969697,0,0
"04/05/2011 17:00",8.7,8.6,8.50823202173765,308.7,54.6060606060606,51.4484848484848,0,0
"04/05/2011 17:10",8.2,7.4,8.01561571214216,303,44.9939393939394,37.7575757575758,0,0
"04/05/2011 17:20",8.8,7.9,8.60116058830008,308.1,52.5515151515151,41.3636363636364,0,0
"04/05/2011 17:30",8.4,7.3,8.2082114087237,305.5,48.4787878787879,34.4727272727273,0,0
"04/05/2011 17:40",8.4,7.1,8.20452709403642,308,51.5333333333333,35.7030303030303,0,0
"04/05/2011 17:50",8.9,7.4,8.69147535711421,301.3,51.4,35.0484848484848,0,0
"04/05/2011 18:00",9.2,8.1,8.98188274790311,288.2,63.5818181818182,47.6909090909091,0,0
"04/05/2011 18:10",9.3,7.9,9.07868169753038,288.3,59.369696969697,43.0787878787879,0,0
"04/05/2011 18:20",8.2,6.8,8.00368111776541,281.8,46.8484848484849,31.6060606060606,0,0
"04/05/2011 18:30",7.9,6.9,7.70528501050969,283.4,44.8909090909091,29.4363636363636,0,0
"04/05/2011 18:40",7.6,6.3,7.41274017271371,284,41.4727272727273,29.1333333333333,0,0
"04/05/2011 18:50",6.8,6.3,6.63019778874935,285.4,26.5878787878788,22.8181818181818,0,0
"04/05/2011 19:00",9.1,9.1,8.87321716553815,283.5,59.2545454545455,58.7030303030303,0,0
"04/05/2011 19:10",8.6,7.8,8.38306715745164,273.3,50.6848484848485,40.8060606060606,0,0
"04/05/2011 19:20",8.6,8.3,8.38227390733738,266.8,51.5212121212121,48.3939393939394,0,0
"04/05/2011 19:30",9.2,9.2,8.96672469033597,276.6,62.1090909090909,60.9757575757576,0,0
"04/05/2011 19:40",8.7,8.9,8.47945707635057,250.4,53.8787878787879,53.3151515151515,0,0
"04/05/2011 19:50",7.7,6.7,7.50413111526408,263.1,34.8060606060606,28.8484848484849,0,0
"04/05/2011 20:00",7.7,8.2,7.50480683768959,261.2,37.8363636363636,45.9212121212121,0,0
"04/05/2011 20:10",6.9,7.4,6.72096198661839,256.6,34.7454545454545,37.0848484848485,0,0
"04/05/2011 20:20",7.2,6.2,7.0114908965928,277.2,33.3151515151515,25.9757575757576,0,0
"04/05/2011 20:30",7.5,7.2,7.30565883019928,264.2,41.6,36.5272727272727,0,0
"04/05/2011 20:40",7.4,6.9,7.20584243248811,263.9,33.169696969697,27.8484848484849,0,0
"04/05/2011 20:50",5.2,5.9,5.06187533745469,250.1,11.5939393939394,14.5939393939394,0,0
"04/05/2011 21:00",6.9,6.9,6.71621406816591,252.2,29.8787878787879,29.6666666666667,0,0
"04/05/2011 21:10",7.6,7.7,7.39525091218508,247.1,38.0181818181818,37.9212121212121,0,0
"04/05/2011 21:20",6.6,6.9,6.4214069924459,249.6,26.2363636363636,26.6181818181818,0,0
"04/05/2011 21:30",9,8.4,8.75655952931179,245.4,56.9151515151515,48.8242424242424,0,0
"04/05/2011 21:40",7.4,8.1,7.19876931415643,257.6,37.8242424242424,45.0424242424242,0,0
"04/05/2011 21:50",9.5,9.2,9.24170483615693,246.8,66.2242424242424,61.9212121212121,0,0
"04/05/2011 22:00",8.7,8.7,8.4638849433658,235.9,53.3818181818182,52.0606060606061,0,0
"04/05/2011 22:10",8.7,8.3,8.4620629609951,235.6,52.4363636363636,48.6242424242424,0,0
"04/05/2011 22:20",9.1,8,8.848627680087,236.1,60.8666666666667,47.7757575757576,0,0
"04/05/2011 22:30",8.5,8.7,8.26355899325539,240.7,50.4666666666667,52.7878787878788,0,0
"04/05/2011 22:40",9.4,8.8,9.13852406312949,228.7,63.0666666666667,52.369696969697,0,0
"04/05/2011 22:50",9.8,8.9,9.52684627253395,224.5,68.2363636363636,58.569696969697,0,0
"04/05/2011 23:00",9.5,8.7,9.23463267489814,226.6,64.8363636363636,53.6242424242424,0,0
"04/05/2011 23:10",9.3,9.5,9.03968148774459,231.9,62.7151515151515,65.2787878787879,0,0
"04/05/2011 23:20",8.5,8.2,8.26249226458798,228.3,46.2363636363636,44.8121212121212,0,0
"04/05/2011 23:30",8.4,8,8.16579524945972,222.6,45.6363636363636,40.8727272727273,0,0
"04/05/2011 23:40",8.1,7.8,7.87699787739623,212.5,40.3272727272727,38.1818181818182,0,0
"04/05/2011 23:50",7.9,7.5,7.68332314956743,213,36.6848484848485,32.7575757575758,0,0
"04/06/2011 00:00",8,7.4,7.78183276053999,198.7,38.8787878787879,33.4121212121212,0,0
"04/06/2011 00:10",7.9,7.2,7.0042320765532,197.9,37.030303030303,29.369696969697,0,0
"04/06/2011 00:20",7.8,7.3,7.1021039964887,194.8,36.9151515151515,30.7333333333333,0,0
"04/06/2011 00:30",7.7,7.2,7.00636209720074,179.1,36.2606060606061,31.1030303030303,0,0
"04/06/2011 00:40",7.9,8.2,7.98144882496424,176.6,42.0242424242424,45.8666666666667,0,0
"04/06/2011 00:50",9.1,8.6,8.37086336933543,175.7,57.4181818181818,51.4181818181818,0,0
"04/06/2011 01:00",9.4,8.9,8.66423683399708,175,63.3212121212121,56.3757575757576,0,0
"04/06/2011 01:10",10,9.8,9.54043029003628,180.9,73.3939393939394,71.6181818181818,0,0
"04/06/2011 01:20",11.2,10,9.73513294901661,184,88.3575757575758,74.3030303030303,0,0
"04/06/2011 01:30",11.3,10.9,10.6150120127299,176.8,93.5818181818182,88.5878787878788,0,0
"04/06/2011 01:40",11.3,10.8,10.5216016851509,176.3,94.3151515151515,87.6969696969697,0,0
"04/06/2011 01:50",11.3,11.2,10.9129274501348,176.8,94.9939393939394,89.230303030303,0,0
"04/06/2011 02:00",11.2,11.2,10.9162834869387,175.2,93.5939393939394,90.8727272727273,0,0
"04/06/2011 02:10",11.7,11.5,11.2112967910591,177.1,99.2909090909091,95.0363636363636,0,0
"04/06/2011 02:20",11.7,11.9,11.6017622621863,177.8,98.6060606060606,99.9878787878788,0,0
"04/06/2011 02:30",12.5,12.5,12.1868250852601,178.6,101.412121212121,101.490909090909,0,0
"04/06/2011 02:40",13.1,12.7,12.3835293060609,180.3,101.351515151515,101.406060606061,0,0
"04/06/2011 02:50",12.8,12.6,12.2850024840255,181.3,101.593939393939,101.448484848485,0,0
"04/06/2011 03:00",12.8,12.8,12.4797069043831,180.6,101.387878787879,101.454545454545,0,0
"04/06/2011 03:10",12.7,12.5,12.1896685153402,179.5,101.527272727273,101.454545454545,0,0
"04/06/2011 03:20",12.4,11.8,11.5108370300791,177.2,101.393939393939,100.678787878788,0,0
"04/06/2011 03:30",12.4,11.9,11.6084398150894,178.5,101.4,100.969696969697,0,0
"04/06/2011 03:40",13,12.2,11.9005795134853,179.3,101.478787878788,101.490909090909,0,0
"04/06/2011 03:50",12.8,12.4,12.0950531544104,179.9,101.315151515152,101.121212121212,0,0
"04/06/2011 04:00",11.8,11.7,11.4118203826589,180.3,96.8121212121212,100.018181818182,0,0
"04/06/2011 04:10",10.6,11,10.7287294355321,182.2,81.8727272727273,88.4666666666667,0,0
"04/06/2011 04:20",10,10.2,9.94818610959974,182.8,70.8606060606061,75.6363636363636,0,0
"04/06/2011 04:30",10.6,10.3,10.0475143370535,183.8,80.0181818181818,75,0,0
"04/06/2011 04:40",11.2,9.7,9.4636132689912,184.9,91.5939393939394,70.4484848484849,0,0
"04/06/2011 04:50",11.5,10.1,9.8550089571465,184.7,94.6363636363636,75.5878787878788,0,0
"04/06/2011 05:00",11.4,9.6,9.3685155089634,185.8,92.830303030303,68.8,0,0
"04/06/2011 05:10",11.3,9.8,9.56529340196802,185.8,93.2606060606061,70.5939393939394,0,0
"04/06/2011 05:20",11.7,10.8,10.5431088474669,188,98.6666666666667,83.569696969697,0,0
"04/06/2011 05:30",11.9,11,10.7396786302424,188.3,100.309090909091,89.0545454545455,0,0
"04/06/2011 05:40",12.3,11.5,11.2285657728442,190.8,101.375757575758,95.5515151515151,0,0
"04/06/2011 05:50",12.9,11.6,11.3265686531638,192.6,101.448484848485,94.569696969697,0,0
"04/06/2011 06:00",12.6,11.5,11.2292042568233,192.2,101.4,92.3151515151515,0,0
"04/06/2011 06:10",12.4,11.1,10.8395264147938,194,101.406060606061,88.9878787878788,0,0
"04/06/2011 06:20",12.3,11.8,11.5243885132076,197.2,101.387878787879,97.2,0,0
"04/06/2011 06:30",12.4,12,11.7214469248845,196.3,101.454545454545,101.060606060606,0,0
"04/06/2011 06:40",12.9,12.7,12.406927077078,196.9,101.418181818182,101.472727272727,0,0
"04/06/2011 06:50",12.8,12.1,11.8200805241768,197.6,101.472727272727,101.363636363636,0,0
"04/06/2011 07:00",12.7,12.5,12.4050300204272,200.1,101.412121212121,101.393939393939,0,0
"04/06/2011 07:10",12.3,12.2,12.0123725968427,201.1,101.484848484848,101.242424242424,0,0
"04/06/2011 07:20",11.9,11.9,11.6218647500327,200.8,100.769696969697,99.8909090909091,0,0
"04/06/2011 07:30",11.9,11.8,11.6225146625549,202.1,100.054545454545,99.9939393939394,0,0
"04/06/2011 07:40",11.8,11.7,11.5258611556447,201.9,99.0545454545455,98.8,0,0
"04/06/2011 07:50",11.7,11.6,11.4286459921452,202.8,98.2909090909091,97.5030303030303,0,0
"04/06/2011 08:00",11.8,11.4,11.5249953168489,203,98.4848484848485,95.2242424242424,0,0
"04/06/2011 08:10",12.4,11.7,12.1106353853548,203.6,101.4,99.1878787878788,0,0
"04/06/2011 08:20",12.7,11.8,12.399955179804,204.6,101.412121212121,99,0,0
"04/06/2011 08:30",12.7,11.8,12.3975495965758,206.8,101.406060606061,98.2727272727273,0,0
"04/06/2011 08:40",12.8,12,12.4927453999887,207.6,101.424242424242,99.8848484848485,0,0
"04/06/2011 08:50",12.5,11.8,12.1997453573372,208.3,101.345454545455,99.5454545454545,0,0
"04/06/2011 09:00",13,12,12.6864241430761,209.8,101.527272727273,99.9333333333333,0,0
"04/06/2011 09:10",13.2,12.2,12.8806940193145,208.7,101.436363636364,100.939393939394,0,0
"04/06/2011 09:20",13.6,12.9,13.2699016402572,209.4,101.545454545455,101.612121212121,0,0
"04/06/2011 09:30",13.8,13.1,13.4596753242262,211.2,101.551515151515,101.521212121212,0,0
"04/06/2011 09:40",13.5,12.6,13.1653557058849,209.7,101.460606060606,101.109090909091,0,0
"04/06/2011 09:50",12.7,11.8,12.3817648933276,210.7,101.066666666667,98.7636363636364,0,0
"04/06/2011 10:00",12.9,12,12.5769938463378,210.1,101.484848484848,100.272727272727,0,0
"04/06/2011 10:10",12.7,12,12.3818883731967,211.8,101.327272727273,100.624242424242,0,0
"04/06/2011 10:20",12.7,12.1,12.3821251647991,212.2,101.563636363636,100.848484848485,0,0
"04/06/2011 10:30",12.7,11.8,12.3818883731967,209.5,101.369696969697,100.50303030303,0,0
"04/06/2011 10:40",13.1,11.7,12.7714615607325,209.8,101.509090909091,98.0121212121212,0,0
"04/06/2011 10:50",12.8,11.9,12.4775525016286,210.4,101.369696969697,99.9272727272727,0,0
"04/06/2011 11:00",12.6,11.9,12.2813263835066,210.1,101.436363636364,99.9515151515152,0,0
"04/06/2011 11:10",12.9,11.4,12.5730743929776,211,101.375757575758,95.8484848484848,0,0
"04/06/2011 11:20",12.3,11.4,11.9878981106714,211.2,101.4,94.6242424242424,0,0
"04/06/2011 11:30",12.5,12.2,12.1810047245508,209.5,101.424242424242,101.139393939394,0,0
"04/06/2011 11:40",12.6,12.2,12.2770450090363,209.1,101.406060606061,100.90303030303,0,0
"04/06/2011 11:50",12.5,12,12.1782122339365,208.7,101.024242424242,99.3151515151515,0,0
"04/06/2011 12:00",12.2,11.8,11.8849515891256,209.7,100.448484848485,98.7030303030303,0,0
"04/06/2011 12:10",12.1,11.7,11.7843845181836,209.1,100.757575757576,97.6181818181818,0,0
"04/06/2011 12:20",12.5,12.1,12.1696954355799,210,100.818181818182,99.9151515151515,0,0
"04/06/2011 12:30",12.5,12,12.1663290219887,210.8,100.648484848485,98.9030303030303,0,0
"04/06/2011 12:40",12.4,11.5,12.0684732267643,206.6,100.187878787879,96.4969696969697,0,0
"04/06/2011 12:50",13.4,12.5,13.0400941184391,207.2,101.636363636364,100.606060606061,0,0
"04/06/2011 13:00",13.5,12.5,13.1322564287433,212.6,101.49696969697,100.181818181818,0,0
"04/06/2011 13:10",14,12.9,13.6186975207367,206.4,101.521212121212,101.387878787879,0,0
"04/06/2011 13:20",14.1,13,13.7149673994708,206.9,101.539393939394,101.581818181818,0,0
"04/06/2011 13:30",13.3,13.2,12.9336650807817,209.3,101.454545454545,101.242424242424,0,0
"04/06/2011 13:40",12.9,12.6,12.5425515750289,212.2,99.6363636363636,99.9151515151515,0,0
"04/06/2011 13:50",12.2,11.8,11.8583493137643,220.7,96.9515151515152,94.6484848484849,0,0
"04/06/2011 14:00",13.7,12.9,13.3115861747774,224.9,101.642424242424,99.7757575757576,0,0
"04/06/2011 14:10",14.1,13.5,13.6984788255585,220.2,101.187878787879,100.612121212121,0,0
"04/06/2011 14:20",11.8,11.4,11.4611545254997,221.8,96.6060606060606,93.0606060606061,0,0
"04/06/2011 14:30",13.4,11.7,13.012655602955,224.4,101.521212121212,93.030303030303,0,0
"04/06/2011 14:40",14.2,14.1,13.7819806688449,229.6,101.539393939394,101.50303030303,0,0
"04/06/2011 14:50",14.6,13.7,14.165718397966,230,101.460606060606,101.50303030303,0,0
"04/06/2011 15:00",13,13.9,12.6142766898919,227.7,100.369696969697,101.157575757576,0,0
"04/06/2011 15:10",13,12.7,12.6130887246002,227.9,100.690909090909,99.6181818181818,0,0
"04/06/2011 15:20",12.9,13,12.514201938996,227.7,101.133333333333,100.860606060606,0,0
"04/06/2011 15:30",13.2,12.4,12.8025976213287,226.8,101.327272727273,99.9454545454545,0,0
"04/06/2011 15:40",13.1,14.2,12.6980049579129,228,101.648484848485,101.4,0,0
"04/06/2011 15:50",14,13.9,13.5640740680257,227.5,101.29696969697,101.569696969697,0,0
"04/06/2011 16:00",14.6,14.1,14.138881623326,230.7,101.630303030303,101.406060606061,0,0
"04/06/2011 16:10",15.4,15,14.9102081123659,233.7,101.533333333333,101.466666666667,0,0
"04/06/2011 16:20",14.1,13.9,13.652059967522,232.4,101.49696969697,99.8424242424242,0,0
"04/06/2011 16:30",14,12.7,13.5545890862629,233.2,101.351515151515,99.4242424242424,0,0
"04/06/2011 16:40",13.5,13.5,13.0674185234774,232.6,101.490909090909,99.2363636363636,0,0
"04/06/2011 16:50",13.5,13.5,13.0655065314562,230.8,101.484848484848,101.660606060606,0,0
"04/06/2011 17:00",13.8,13,13.3542465324282,230.5,101.545454545455,101.218181818182,0,0
"04/06/2011 17:10",12.9,12.9,12.4827391715268,238.2,97.6787878787879,100.739393939394,0,0
"04/06/2011 17:20",11.5,11.9,11.1279753381241,233,91.4484848484849,91.7393939393939,0,0
"04/06/2011 17:30",11.8,11.6,11.4188330481804,232.2,95.5757575757576,94.9575757575758,0,0
"04/06/2011 17:40",11.4,11.4,11.0306044216095,235.1,94.2909090909091,91.3878787878788,0,0
"04/06/2011 17:50",10.7,11.2,10.3510924205924,231.9,84.5818181818182,89.6787878787879,0,0
"04/06/2011 18:00",10.8,10.4,10.4434456610304,236.1,84.7030303030303,79.3636363636364,0,0
"04/06/2011 18:10",11.1,10.8,10.7286238170988,236.3,87.4787878787879,86.8969696969697,0,0
"04/06/2011 18:20",11.6,10.9,11.2111597602061,236.3,95.6242424242424,86.1212121212121,0,0
"04/06/2011 18:30",10.9,10.5,10.5350721525179,234,82.1454545454546,82.1090909090909,0,0
"04/06/2011 18:40",10.6,10.5,10.2427965218566,241.5,78.6424242424242,79.1636363636364,0,0
"04/06/2011 18:50",10.9,10.9,10.5300929824688,248.6,83.9575757575758,83.6181818181818,0,0
"04/06/2011 19:00",10.7,10,10.3297003229611,244.8,78.4,70.5454545454545,0,0
"04/06/2011 19:10",10.3,10,9.94265910854216,238.8,74.4,70.3878787878788,0,0
"04/06/2011 19:20",9.7,9.8,9.36089347939478,237,62.8666666666667,70.9454545454545,0,0
"04/06/2011 19:30",9.6,9.8,9.26155736850238,244.9,63.2121212121212,65,0,0
"04/06/2011 19:40",10.2,10.4,9.8382134557121,259.1,74.8484848484849,75.7757575757576,0,0
"04/06/2011 19:50",9.6,8.4,9.25605621638683,246.9,62.4,46.4848484848485,0,0
"04/06/2011 20:00",9,8.6,8.67804967054617,259.4,53.5878787878788,50.7818181818182,0,0
"04/06/2011 20:10",8.5,8.1,8.19327899938763,257.9,48.3333333333333,44.6848484848485,0,0
"04/06/2011 20:20",7,7,6.7461921512392,245.8,25.8181818181818,29.969696969697,0,0
"04/06/2011 20:30",9.4,8.5,9.05634839294583,247.3,58.1030303030303,47.9090909090909,0,0
"04/06/2011 20:40",7.3,6.9,7.03330423734492,267.1,31.3393939393939,30.2181818181818,0,0
"04/06/2011 20:50",10.8,10,10.4014020688227,252.1,79.2909090909091,70.3636363636364,0,0
"04/06/2011 21:00",6.3,7.4,6.06780569570985,265.3,21.6545454545455,33.3575757575758,0,0
"04/06/2011 21:10",7.8,8.1,7.50928874305366,251.6,38.2121212121212,45.1757575757576,0,0
