"time","V1","V2","Va","D","y1 (% relative to rated power)","y2 (% relative to rated power)","out1","out2"
"07/04/2011 10:40",5.1,4.8,4.70669640699088,76.8,7.26666666666667,5.92121212121212,0,0
"07/04/2011 10:50",4.6,4.9,4.803140152982,89.4,5.89090909090909,7.78181818181818,0,0
"07/04/2011 11:00",4.3,4.6,4.50924793548195,87,3.68484848484848,4.87272727272727,0,0
"07/04/2011 11:10",5.4,5.6,5.48779008440989,93.8,10.4121212121212,12.3212121212121,0,0
"07/04/2011 11:20",6.5,7.6,7.44600675833325,91.3,19.3272727272727,34.9333333333333,0,0
"07/04/2011 11:30",6.3,5.8,5.68121786585186,88.4,18.5878787878788,16.4121212121212,0,0
"07/04/2011 11:40",7.2,6.7,6.56576432137366,79.5,28.0848484848485,22.1030303030303,0,0
"07/04/2011 11:50",6.2,5.8,5.68573204303838,89.5,18.9636363636364,17.4242424242424,0,0
"07/04/2011 12:00",5.1,4.9,4.8041488100488,75.55,7.89090909090909,7.4969696969697,0,0
"07/04/2011 12:10",4.9,4.8,4.70746693353886,67.79,7.87272727272727,7.47272727272727,0,0
"07/04/2011 12:20",4.3,4.1,4.02098873764809,68.1,2.72727272727273,3.43030303030303,0,0
"07/04/2011 14:00",4.2,3.8,3.72048928920106,98.2,2.58787878787879,2.75757575757576,0,0
"07/04/2011 14:10",4.1,5.2,5.09046479862617,91.9,3.37575757575758,10.1151515151515,0,0
"07/04/2011 14:20",4.7,4.6,4.50302226030008,86.4,7.16969696969697,7.17575757575758,0,0
"07/04/2011 14:30",5.3,4.8,4.69856113161052,97.7,11.1636363636364,8.69090909090909,0,0
"07/04/2011 14:40",4.9,5.2,5.08975288189011,98.1,9.32727272727273,11.4545454545455,0,0
"07/04/2011 14:50",4.2,4.6,4.50136417024616,89.7,4.13333333333333,5.94545454545455,0,0
"07/04/2011 15:00",4.1,4.7,4.59837007933869,88.5,3.2969696969697,7.07272727272727,0,0
"07/04/2011 15:10",3.7,4.8,4.69518483334121,91.8,2.2969696969697,5.18787878787879,0,0
"07/04/2011 15:20",4.2,4.3,4.20474396446537,98.4,0.927272727272727,3,0,0
"07/04/2011 15:40",3.9,3.5,3.42335356856943,93,1.79393939393939,0.836363636363636,0,0
"07/04/2011 15:50",3.8,4,3.91255438252904,97.6,1.50909090909091,1.87272727272727,0,0
"07/04/2011 16:20",4.5,4.6,4.49532324217353,78.1,6.08484848484848,2.93333333333333,0,0
"07/04/2011 16:30",4.4,4.3,4.20177243984705,64.8,3.6969696969697,3.67878787878788,0,0
"07/04/2011 19:50",4,5,3.90273492211337,36.47,1.98787878787879,2.86666666666667,0,0
"07/04/2011 21:30",4,4.1,3.90103464600699,22.9,1.98181818181818,3.53939393939394,0,0
"07/04/2011 22:10",4.3,4.6,4.19199369242677,53.45,1.53939393939394,5.19393939393939,0,0
"07/04/2011 22:50",4.3,4.1,4.19228119682935,45.04,3.40606060606061,2.65454545454545,0,0
"07/04/2011 23:00",3.9,4.6,3.80211970493967,38.3,2.4969696969697,5.01818181818182,0,0
"07/04/2011 23:20",4,3.7,3.8995799463398,50.29,1.88484848484848,1.11515151515152,0,0
"07/04/2011 23:30",4.3,4.2,4.192378004434,47.09,3.47272727272727,3.33333333333333,0,0
"07/05/2011 05:30",4.2,4,3.91314615734003,107.5,1.18787878787879,2.14545454545455,0,0
"07/05/2011 05:40",3.8,3.5,3.42412625618636,113.9,0.206060606060606,0.406060606060606,0,0
"07/06/2011 02:40",3.9,4.2,3.80229611104391,314.1,0.696969696969697,1.53333333333333,0,0
"07/06/2011 11:20",3.5,3.8,3.42113973059191,298.2,0.393939393939394,0.236363636363636,0,0
"07/06/2011 11:30",3.8,3.9,3.71374128950629,296.9,2.7030303030303,2.56969696969697,0,0
"07/06/2011 11:40",4.3,4.5,4.20129753349175,295.5,4.56363636363636,4.4969696969697,0,0
"07/06/2011 11:50",4.4,4.6,4.29931539023507,303.4,5.33939393939394,5.05454545454545,0,0
"07/06/2011 12:00",5.1,5.1,4.98314739147831,300.1,8.78787878787879,8.94545454545455,0,0
"07/06/2011 12:10",5.1,4.9,4.98301438790017,306.1,8.38787878787879,8.24242424242424,0,0
"07/06/2011 12:20",4.8,4.7,4.69071814228003,306.4,6.58787878787879,6.38181818181818,0,0
"07/06/2011 12:30",4.6,4.4,4.49477616389896,306.5,4.84848484848485,5.34545454545455,0,0
"07/06/2011 12:40",4.2,4.1,4.10375672030973,306.1,1.33939393939394,2.94545454545455,0,0
"07/06/2011 12:50",4,4.4,3.90711850005059,301.3,1.15151515151515,3.42424242424242,0,0
"07/07/2011 03:40",4.6,5.1,4.49743545678794,51.61,6.88484848484848,8.53333333333333,0,0
"07/07/2011 03:50",5.8,5.7,5.57346282825826,65.17,14.4424242424242,14.8121212121212,0,0
"07/07/2011 04:00",6.3,6.2,6.06360941224968,64.22,18.3818181818182,19.3030303030303,0,0
"07/07/2011 04:10",5.5,5.9,5.7727889809953,58.14,10.8060606060606,15.8545454545455,0,0
"07/07/2011 04:20",6.3,6.3,6.16537182032746,63.82,18.2545454545455,21.0848484848485,0,0
"07/07/2011 04:30",6.4,6.3,6.16657649509447,66.47,18.9333333333333,21.1454545454545,0,0
"07/07/2011 04:40",6.4,6.4,6.26548074100444,62.92,19.3515151515152,21.1333333333333,0,0
"07/07/2011 04:50",6.1,6.5,6.36515956002198,63.94,15.9333333333333,20.8727272727273,0,0
"07/07/2011 05:00",6.9,7,6.85573206533197,68.33,23.4606060606061,28.5818181818182,0,0
"07/07/2011 05:10",7.2,7.4,7.24803692948644,74.09,29.0909090909091,34.8,0,0
"07/07/2011 05:20",7.3,7.6,7.44321100551076,74.63,31.3090909090909,34.3939393939394,0,0
"07/07/2011 05:30",7,6.9,6.75770724575741,74.24,29.4727272727273,27.6121212121212,0,0
"07/07/2011 05:40",6.9,7.2,7.05158321528653,71.2,28.769696969697,30.2545454545455,0,0
"07/07/2011 05:50",7.5,7.4,7.24772247789082,69.21,34.1878787878788,33.2545454545455,0,0
"07/07/2011 06:00",7.5,7.5,7.34612060863284,73.59,33.2121212121212,34.569696969697,0,0
"07/07/2011 06:10",7.7,7.6,7.44342930283247,71.88,37.6787878787879,36.1454545454545,0,0
"07/07/2011 06:20",8,8,7.83672120173177,70.85,40.4787878787879,41.1515151515151,0,0
"07/07/2011 06:30",7.9,8.3,8.13081759474756,76.55,38.3212121212121,45.2727272727273,0,0
"07/07/2011 06:40",7.6,7.9,7.73869913287526,74.89,34.4424242424242,37.4,0,0
"07/07/2011 06:50",7.4,7.3,7.15201229725147,71.3,30.5818181818182,31.3575757575758,0,0
"07/07/2011 07:00",7.2,6.9,6.76193825463835,73.77,26.169696969697,26.430303030303,0,0
"07/07/2011 07:10",6.8,7.1,6.95726867979216,81,23.4484848484848,26.4545454545455,0,0
"07/07/2011 07:20",7,7.2,7.05421328246002,81.9,25.4787878787879,28.569696969697,0,0
"07/07/2011 07:30",7.6,6.8,6.65911848440444,86.7,30.8060606060606,25.3151515151515,0,0
"07/07/2011 07:40",7.3,6.6,6.4627660161276,86.9,27.2242424242424,24.8424242424242,0,0
"07/07/2011 07:50",7.2,6.5,6.36577703589901,87.5,27.6787878787879,25.2484848484848,0,0
"07/07/2011 08:00",7.2,6.5,6.36476502546017,86.9,28.5212121212121,24.6181818181818,0,0
"07/07/2011 08:10",7.2,6.4,6.26772866816416,85.9,26.6666666666667,22.8181818181818,0,0
"07/07/2011 08:20",6.8,6.2,6.07177500332144,88.6,21.9212121212121,21.1454545454545,0,0
"07/07/2011 08:30",6.5,6.5,6.3665177622547,89,21.1333333333333,21.3575757575758,0,0
"07/07/2011 08:40",6.6,7,6.85637891805931,88.1,23.4181818181818,25.9030303030303,0,0
"07/07/2011 08:50",6.4,6.5,6.3665290062952,88.3,21.5272727272727,21.9757575757576,0,0
"07/07/2011 09:00",6.3,6.4,6.26855453832247,89.9,20.1151515151515,21.0666666666667,0,0
"07/07/2011 09:10",6.7,7.2,7.05202765377449,92.2,23.9393939393939,28.9757575757576,0,0
"07/07/2011 09:20",7.7,8.2,8.03150087376403,91.2,34.9212121212121,42.8181818181818,0,0
"07/07/2011 09:30",8,8.5,8.32577694920719,92.3,38.2606060606061,47.2181818181818,0,0
"07/07/2011 09:40",7.6,8.4,8.22830980986068,90.7,32.3272727272727,45.8909090909091,0,0
"07/07/2011 09:50",7,7.8,7.64244486480625,88.6,28.2727272727273,37.6545454545454,0,0
"07/07/2011 10:00",6.8,7.8,7.64125229910537,91.1,26.9333333333333,35.4121212121212,0,0
"07/07/2011 10:10",6.2,7.4,7.24922011239783,88.1,20.7878787878788,32.3030303030303,0,0
"07/07/2011 10:20",6.7,6.5,6.36954121635863,85.6,24.1212121212121,24.0484848484849,0,0
"07/07/2011 10:30",6,5.9,5.78353121858201,84.6,16.4121212121212,18.1454545454545,0,0
"07/07/2011 10:40",5.9,6,5.88582932979346,70.11,15.1575757575758,16.6,0,0
"07/07/2011 10:50",6.1,6.4,6.27958917228508,70.2,16.0121212121212,19.2484848484848,0,0
"07/07/2011 11:00",5.5,5.7,5.59246834555265,68.99,10.3393939393939,15.0424242424242,0,0
"07/07/2011 11:10",5.4,5.6,5.49924128879427,55.29,10.1575757575758,14.2,0,0
"07/07/2011 11:20",5.2,5.6,5.11017735433691,51.4,8.93333333333333,15.0909090909091,0,0
"07/07/2011 11:30",5.6,6,5.50449004515209,52.84,11.1757575757576,17.4242424242424,0,0
"07/07/2011 11:40",5.6,6.1,5.50623402776412,52.67,12.4727272727273,17.6787878787879,0,0
"07/07/2011 11:50",6.6,7.3,7.1762491640707,61.7,22.630303030303,31.3030303030303,0,0
"07/07/2011 12:00",7.1,7.7,7.56616788368629,65.55,25.7393939393939,38.1515151515152,0,0
"07/07/2011 12:10",6.6,7.3,7.17050174003905,69.56,22.7939393939394,30.2363636363636,0,0
"07/07/2011 12:20",6,6.3,6.18670924657457,73.86,14.9939393939394,18.5515151515152,0,0
"07/07/2011 12:30",5.5,5.6,5.49902292246396,69.21,10.9939393939394,13.2727272727273,0,0
"07/07/2011 12:40",5.5,5.6,5.5002720698398,61.64,11.8727272727273,13.169696969697,0,0
"07/07/2011 12:50",5.2,5.9,5.79339697375816,69.77,10.2484848484848,13.1575757575758,0,0
"07/07/2011 13:00",5.4,5.4,5.30052568951052,82.5,11.4666666666667,10.9393939393939,0,0
"07/07/2011 13:10",4.7,4.7,4.61174966804285,84.5,5.33939393939394,5.42424242424242,0,0
"07/07/2011 13:20",4.3,4.6,4.5115402298759,86.3,3.3030303030303,5.55151515151515,0,0
"07/07/2011 13:30",3.7,3.9,3.82345128860977,85.8,1.20606060606061,1.69090909090909,0,0
"07/07/2011 13:40",3.8,3.9,3.82275694424611,88.1,1.13333333333333,1.52121212121212,0,0
"07/07/2011 13:50",3.6,3.6,3.52874681053466,88.2,0.418181818181818,0.696969696969697,0,0
"07/08/2011 00:10",5.5,5.9,5.76286559993313,75.46,13.2,14.7515151515152,0,0
"07/08/2011 00:20",6.5,6.6,6.44995886467575,77.89,21.2181818181818,22.0424242424242,0,0
"07/08/2011 00:30",7,7,6.84822448386162,82.6,27.6787878787879,26.5515151515152,0,0
"07/08/2011 00:40",6.8,6.6,6.45419329558024,88.7,26.3272727272727,22.0606060606061,0,0
"07/08/2011 00:50",5.6,5.6,5.47932353504989,89.5,13.0727272727273,13.0727272727273,0,0
"07/08/2011 01:00",5.6,6,5.87727621840363,92.2,12.5090909090909,16.1272727272727,0,0
"07/08/2011 01:10",6.5,7.1,6.95729502315444,103.6,21.2606060606061,28.4606060606061,0,0
"07/08/2011 01:20",7.2,7.1,6.9584602319589,104.5,28.9818181818182,29.1151515151515,0,0
"07/08/2011 01:30",7.1,6.9,6.76125083291985,99.5,26.6242424242424,25.0666666666667,0,0
"07/08/2011 01:40",7.4,7.8,7.63962240084579,91.3,30.7212121212121,37.030303030303,0,0
"07/08/2011 01:50",5.8,6.9,6.76049269380582,84.7,15.1757575757576,28.2,0,0
"07/08/2011 02:00",6.2,5.8,5.68437458213399,87.4,18.569696969697,16.6424242424242,0,0
"07/08/2011 02:10",5.4,5.6,5.48684602648601,89.8,10.1757575757576,12.1030303030303,0,0
"07/08/2011 02:20",6.8,6.8,6.65980443167694,98.1,24.4242424242424,24.9151515151515,0,0
"07/08/2011 02:30",7.7,7.7,7.53863195570782,107.8,36.2727272727273,36.5030303030303,0,0
"07/08/2011 02:40",8.4,8.8,8.60720456447905,108.1,45.0363636363636,49.8969696969697,0,0
"07/08/2011 02:50",8,7.9,7.7209735716232,113.2,36.9757575757576,37.0242424242424,0,0
"07/08/2011 03:00",7.6,7.5,7.3327216626843,107.9,31.4848484848485,28.5090909090909,0,0
"07/08/2011 03:10",6,5.9,5.77248818216357,106.5,13.3575757575758,15.4727272727273,0,0
"07/08/2011 03:20",4.7,4.6,4.50167390891526,91,3.06666666666667,4.84242424242424,0,0
"07/08/2011 04:30",5.3,5.4,5.28998541556604,71.89,8.42424242424242,9.80606060606061,0,0
"07/08/2011 04:40",6.3,6.1,5.97158272859576,73.58,15.8848484848485,18.1575757575758,0,0
"07/08/2011 04:50",7.1,7.6,7.43989258138916,78.86,27.4,35.5030303030303,0,0
"07/08/2011 05:00",6.3,6.4,6.26686900847197,80.1,19.5454545454545,20.7333333333333,0,0
"07/08/2011 05:10",6.3,6.2,6.07061781254761,78.56,18.3454545454545,18.6060606060606,0,0
"07/08/2011 05:20",6.5,5.8,5.67796996354641,80.4,20.5939393939394,16.4424242424242,0,0
"07/08/2011 05:30",6.8,6.8,6.65163126149634,82.8,23.8606060606061,25.0787878787879,0,0
"07/08/2011 05:40",6.5,6.5,6.35620995947319,74.19,21.3818181818182,23.5090909090909,0,0
"07/08/2011 05:50",5.7,5.7,5.57629293654078,69.33,12.4969696969697,15.2060606060606,0,0
"07/08/2011 06:00",5.4,5.6,5.48499254349705,64.24,9.71515151515151,12.9939393939394,0,0
"07/08/2011 06:10",4.5,4.7,4.40703516756891,49.29,3.50909090909091,7.20606060606061,0,0
"07/08/2011 06:20",4.6,5.2,4.50438620627371,46.67,5.00606060606061,9.13333333333333,0,0
"07/08/2011 06:30",4.4,5.5,4.30864819066236,48.99,6.09090909090909,11.6969696969697,0,0
"07/08/2011 06:40",4.9,5.5,4.79980847023713,44.73,9.26666666666667,12.5636363636364,0,0
"07/08/2011 06:50",5.6,5.4,5.48568573977694,37.58,14.2727272727273,13.3333333333333,0,0
"07/08/2011 07:00",5.8,5.3,5.68346318234798,40.39,14.7333333333333,11.0666666666667,0,0
"07/08/2011 07:10",5.3,6.2,5.19376261705369,42.69,10.3757575757576,17.2545454545455,0,0
"07/08/2011 07:20",5.8,6.4,5.68393343521195,54.18,14.2424242424242,19.8363636363636,0,0
"07/08/2011 07:30",5.8,6.2,6.07427095900923,60.17,15.0121212121212,19.230303030303,0,0
"07/08/2011 07:40",5.9,6.1,5.97827506671878,61.96,13.3515151515152,18.1454545454545,0,0
"07/08/2011 07:50",6.2,6.8,6.6628264785565,58.22,15.9575757575758,25.3333333333333,0,0
"07/08/2011 08:00",6.4,7,6.86031396693979,59.68,19.2545454545455,28.3272727272727,0,0
"07/08/2011 08:10",5.7,6.7,6.57007833931947,58.24,15.6181818181818,24.8545454545455,0,0
"07/08/2011 08:20",5.7,6.3,5.59351831710596,49.26,14.1090909090909,20.5939393939394,0,0
"07/08/2011 08:30",5.2,5.9,5.1029163170577,48.05,12.7030303030303,17.8181818181818,0,0
"07/08/2011 08:40",5.6,6.1,5.49639904441108,48.3,13.5939393939394,18.2969696969697,0,0
"07/08/2011 08:50",5.5,6,5.39616647209245,53.84,11.2666666666667,16.6363636363636,0,0
"07/08/2011 09:00",5.8,6.4,6.27857584959979,57.27,13.5939393939394,19.8545454545455,0,0
"07/08/2011 09:10",5.8,6.3,6.17830928788505,57.83,12.9757575757576,19.2363636363636,0,0
"07/08/2011 09:20",5.6,6.3,6.17902680919974,59.26,11.0848484848485,18.7878787878788,0,0
"07/08/2011 09:30",6.2,6.9,6.76759715882874,58.69,15.8,24.9818181818182,0,0
"07/08/2011 09:40",5.8,6.2,6.08099427451073,59.29,11.8969696969697,17.9575757575758,0,0
"07/08/2011 09:50",5.9,6.3,6.17731911922785,60.84,12.9575757575758,19.4545454545455,0,0
"07/08/2011 10:00",6.1,6.3,6.17686923947902,62.04,14.0121212121212,18.9818181818182,0,0
"07/08/2011 10:10",5.8,6.5,6.36995944937996,66.23,13.6,19.1636363636364,0,0
"07/08/2011 10:20",5.7,6,5.87611056454036,70.95,11.7878787878788,16.4484848484848,0,0
"07/08/2011 10:30",5,5.1,4.99673282655118,68.55,5.7030303030303,7.9939393939394,0,0
"07/08/2011 10:40",4.6,5,4.90096221705615,65.38,3.6969696969697,6.98181818181818,0,0
"07/08/2011 10:50",5.3,5.2,5.09754509946836,63.6,6.03030303030303,7.94545454545454,0,0
"07/08/2011 11:00",3.8,4,3.92199875791982,65.48,0.236363636363636,0.848484848484849,0,0
"07/08/2011 12:10",3.7,4.6,3.63487629546145,14.57,0.951515151515151,3.9030303030303,0,0
"07/08/2011 12:30",3.7,3.5,3.63017563134637,24.77,0.0545454545454545,1.3030303030303,0,0
"07/08/2011 13:00",3.9,3.5,3.82239615133715,16.58,0.696969696969697,0.672727272727273,0,0
"07/08/2011 13:10",4.1,4.1,4.01910578079116,11.12,1.27272727272727,4.39393939393939,0,0
"07/08/2011 13:30",3.9,4.2,3.82384604280932,4.7,0.878787878787879,3.68484848484848,0,0
"07/08/2011 13:50",3.6,4.1,3.52786263366842,9.81,0.751515151515152,2.90909090909091,0,0
"07/08/2011 14:30",4,4.2,3.91379234906106,17.22,2.15151515151515,2.72727272727273,0,0
"07/08/2011 14:40",3.9,4.8,3.81508801522654,13.43,2.43030303030303,6.47272727272727,0,0
"07/08/2011 14:50",3.6,5.1,3.52043439957927,16.39,1.46666666666667,8.76363636363636,0,0
"07/08/2011 15:00",4.9,5.2,4.79020583619989,19.41,7.1030303030303,11.5575757575758,0,0
"07/08/2011 15:10",4.7,4.7,4.59331653760235,18.57,7.73939393939394,7.50909090909091,0,0
"07/08/2011 15:20",6.1,5.4,5.95912533592887,16.81,16.7515151515152,11.4909090909091,0,0
"07/08/2011 15:30",5.1,6,4.9803075936565,18.25,12.8,16.8909090909091,0,0
"07/08/2011 15:40",6.4,5.2,6.24817721054966,17.17,19.2606060606061,12.8848484848485,0,0
"07/08/2011 15:50",6,6.3,5.85659237343318,14.42,16.9454545454545,20.0787878787879,0,0
"07/08/2011 16:00",6.1,6.1,5.95293362790322,16.5,18.9939393939394,17.6545454545455,0,0
"07/08/2011 16:10",7.1,6.4,6.92747205541743,17.14,32.1272727272727,22.1272727272727,0,0
"07/08/2011 16:20",6.8,6.5,6.63449288429708,14.49,25.8424242424242,21.6181818181818,0,0
"07/08/2011 16:30",5.9,6.9,5.75529133252622,22.74,16.5878787878788,24.5757575757576,0,0
"07/08/2011 16:40",6.4,6.1,6.24118477668475,22.26,21.8848484848485,18.5575757575758,0,0
"07/08/2011 16:50",6.6,6.4,6.43622661259743,22.47,21.3575757575758,21.7333333333333,0,0
"07/08/2011 17:00",5.8,5.6,5.65528268849589,15.33,16.1393939393939,14.1090909090909,0,0
"07/08/2011 17:10",6.2,6.4,6.0447219237394,19.73,19.3393939393939,20.8,0,0
"07/08/2011 17:20",5.9,6.8,5.75150075104705,13.65,17.2666666666667,24.9272727272727,0,0
"07/08/2011 17:30",6.9,7.1,6.72489192327718,18.41,28.9151515151515,29.3030303030303,0,0
"07/08/2011 17:40",7.1,7.4,6.91890450868646,20.63,29.2363636363636,32.369696969697,0,0
"07/08/2011 17:50",6.8,7.6,6.625439246245,16.25,27.4909090909091,34.4909090909091,0,0
"07/08/2011 18:00",6.3,6.6,6.13606454166983,24.19,22.1272727272727,23.1272727272727,0,0
"07/08/2011 18:10",6.6,7,6.42721959604651,23.77,23.6969696969697,27.3393939393939,0,0
"07/08/2011 18:20",4.7,6.8,4.57657220649142,29.29,11.3151515151515,25.9636363636364,0,0
"07/08/2011 18:30",5.5,6.5,5.35459348494466,25.15,15.0787878787879,20.4969696969697,0,0
"07/08/2011 18:40",7,6.8,6.81399991922972,30.69,26.4787878787879,24.6,0,0
"07/08/2011 18:50",5.9,6.5,5.74342026219681,26.65,17.6787878787879,21.1454545454545,0,0
"07/08/2011 19:00",6.1,6,5.93623353816242,35.99,17.2848484848485,16.3636363636364,0,0
"07/08/2011 19:10",5.6,6,5.44916486485889,33.81,13.3151515151515,16.2727272727273,0,0
"07/08/2011 19:20",5.8,5.6,5.64365280924441,27.09,15.2606060606061,14.8727272727273,0,0
"07/08/2011 19:30",6.1,6.1,5.93476231150755,33.85,16.2181818181818,16.4060606060606,0,0
"07/08/2011 19:40",5.2,5.3,5.05821487087887,29.78,11.9393939393939,11.4909090909091,0,0
"07/08/2011 19:50",4.2,5.2,4.08538010664622,29.29,5.88484848484848,11.1090909090909,0,0
"07/08/2011 20:00",4.4,4.3,4.28006070814939,17.78,7.2,5.04242424242424,0,0
"07/08/2011 20:10",5.5,5.1,5.34981206141592,20.84,10.5575757575758,9.26060606060606,0,0
"07/08/2011 20:20",5,4.7,4.86271209377985,22.46,6.80606060606061,3.84848484848485,0,0
"07/08/2011 20:30",5.3,5.4,5.15481288702523,25.27,11.2606060606061,9.80606060606061,0,0
"07/08/2011 20:40",5,5.3,4.86254293337952,26.91,7.67878787878788,10.0484848484848,0,0
"07/08/2011 20:50",4.5,4.5,4.37605011108864,21.65,4.66666666666667,3.39393939393939,0,0
"07/08/2011 21:00",4.6,4.6,4.47310134518726,14.39,6.12727272727273,5.54545454545455,0,0
"07/08/2011 21:10",6.1,6.2,5.93177138217127,14.5,15.8969696969697,17.6969696969697,0,0
"07/08/2011 21:20",5.6,5.1,5.44475063764517,27.74,12.4909090909091,8.8969696969697,0,0
"07/08/2011 21:30",4.6,4,4.47244428123346,24.57,7.53333333333333,3.67878787878788,0,0
"07/08/2011 21:40",5.3,5.2,5.15333734398235,21.74,10.4848484848485,9.66666666666667,0,0
"07/08/2011 21:50",4.3,4.8,4.18079717092834,29.73,3.58181818181818,6.21212121212121,0,0
"07/08/2011 22:10",4.6,3.9,4.47270544503022,25.13,3.78181818181818,2.2969696969697,0,0
"07/08/2011 22:30",3.9,4.8,3.79165836448723,40.65,1.43030303030303,7.50909090909091,0,0
"07/08/2011 22:40",5.1,5.5,4.95889512828828,34.43,9.01818181818182,11.2545454545455,0,0
"07/08/2011 22:50",4.4,4,4.27826246362126,22.54,5.27272727272727,3.69090909090909,0,0
"07/08/2011 23:00",4.5,4.8,4.37596785469925,30.44,5.41818181818182,6.11515151515152,0,0
"07/08/2011 23:10",3.9,5.8,3.7923287425713,40.57,2.88484848484848,14.1939393939394,0,0
"07/08/2011 23:20",4.6,4.6,4.47307603961482,40.96,6.74545454545455,5.53939393939394,0,0
"07/08/2011 23:30",5.1,4.3,4.96024095044819,37.18,10.2363636363636,4.6,0,0
"07/08/2011 23:40",4.7,5.1,4.57145156565694,37.38,4.67878787878788,8.41818181818182,0,0
"07/08/2011 23:50",3.9,4.9,3.79352898614903,41.24,2.09090909090909,7.18181818181818,0,0
"07/09/2011 00:00",3.9,4.4,3.79349388226482,48.51,1.64242424242424,4.26666666666667,0,0
"07/09/2011 00:10",4.1,4.6,3.98863293528952,49.84,1.72121212121212,4.75151515151515,0,0
"07/09/2011 00:20",3.7,4.4,3.6003137451011,50.05,0.0787878787878788,2.49090909090909,0,0
"07/09/2011 00:30",4.1,4.9,3.98988704199669,52.46,2.58787878787879,5.61818181818182,0,0
"07/09/2011 00:40",4.2,4.6,4.0874729981078,49.92,3.03636363636364,4.10909090909091,0,0
"07/09/2011 00:50",4.7,4.7,4.57519219644887,53.19,5.38787878787879,4.4,0,0
"07/09/2011 01:00",4.1,4.1,3.9923613532825,50.75,2.61212121212121,2.37575757575758,0,0
"07/09/2011 01:10",4,4.1,3.89533248452737,51.28,1.98181818181818,2.72121212121212,0,0
"07/09/2011 01:20",4.1,3.9,3.79894836605148,58.49,1.73939393939394,0.387878787878788,0,0
"07/09/2011 02:00",3.9,4.5,4.38517133479772,65.28,0.43030303030303,3.70909090909091,0,0
"07/09/2011 02:10",4.3,4.3,4.19045035966925,63.63,3.01818181818182,3.30909090909091,0,0
"07/09/2011 02:20",4.6,4.6,4.48345932556052,63.93,5.16969696969697,4.80606060606061,0,0
"07/09/2011 02:30",4.3,4.8,4.67941375801144,67.7,3.23030303030303,6.33939393939394,0,0
"07/09/2011 02:40",5,4.5,4.38751777882085,66.65,6.92121212121212,4.73333333333333,0,0
"07/09/2011 02:50",4.3,4.4,4.29087394584286,69.34,2.53333333333333,3.75151515151515,0,0
"07/09/2011 03:10",4.3,4.4,4.2921201866461,65.44,1.96363636363636,4.06060606060606,0,0
